Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,342.6894348499585,348.60246308475183,340.8594634640555,347.62841796875,504500,0.0,0.0
2023-02-08 00:00:00-05:00,344.8637610942599,349.733896552106,343.5355696285981,347.00860595703125,435000,0.0,0.0
2023-02-09 00:00:00-05:00,349.4671252124113,352.3699737015018,343.31584529373566,343.8490295410156,388100,1.25,0.0
2023-02-10 00:00:00-05:00,341.7558218624155,345.9718493206677,341.06465598903594,345.3103332519531,340800,0.0,0.0
2023-02-13 00:00:00-05:00,345.30044886457495,351.53070444535814,344.60928299343556,350.83953857421875,366300,0.0,0.0
2023-02-14 00:00:00-05:00,345.92250655932054,352.94264045846444,345.0733590212839,348.28228759765625,335200,0.0,0.0
2023-02-15 00:00:00-05:00,345.63615052755875,348.91420160242967,344.98448759350015,345.87310791015625,422000,0.0,0.0
2023-02-16 00:00:00-05:00,342.05199830162206,348.16377484908884,339.9094384586757,345.0535888671875,310700,0.0,0.0
2023-02-17 00:00:00-05:00,342.99001543210295,348.28226436009885,341.65706993216133,347.0382080078125,511700,0.0,0.0
2023-02-21 00:00:00-05:00,342.95050828049517,344.94496980598524,333.8667907995406,336.1772155761719,417900,0.0,0.0
2023-02-22 00:00:00-05:00,336.33519462306157,338.1617912411552,332.7905365405921,335.0516052246094,451900,0.0,0.0
2023-02-23 00:00:00-05:00,338.09271337119776,340.4722307114079,331.57611421139137,334.8047790527344,415900,0.0,0.0
2023-02-24 00:00:00-05:00,331.9907859065446,337.52990567646236,329.53226271234166,335.4959411621094,363900,0.0,0.0
2023-02-27 00:00:00-05:00,338.98135146525743,340.136548889279,335.2293553245681,335.5453186035156,370600,0.0,0.0
2023-02-28 00:00:00-05:00,336.6610045159536,342.06187878369724,336.09820063975945,338.5369873046875,633400,0.0,0.0
2023-03-01 00:00:00-05:00,337.6286589005946,341.65708511949015,337.4311743244489,338.95172119140625,348200,0.0,0.0
2023-03-02 00:00:00-05:00,336.50302941375804,338.7640980979803,332.3758611722047,336.5918884277344,535300,0.0,0.0
2023-03-03 00:00:00-05:00,338.11246058635004,341.1535242211391,335.8612750008288,340.57098388671875,470700,0.0,0.0
2023-03-06 00:00:00-05:00,340.30437885249336,341.99276036987396,338.38889310195555,339.3861389160156,506500,0.0,0.0
2023-03-07 00:00:00-05:00,338.8726700955966,341.400315647059,331.7537950145122,332.96826171875,544900,0.0,0.0
2023-03-08 00:00:00-05:00,333.71867737922634,337.7569868197523,331.3490131524911,332.7115783691406,743400,0.0,0.0
2023-03-09 00:00:00-05:00,331.16139073454536,333.38295645521345,310.30829865764673,311.59185791015625,832900,0.0,0.0
2023-03-10 00:00:00-05:00,307.20801205459566,308.58043039208025,297.05789565852757,297.9761657714844,1010500,0.0,0.0
2023-03-13 00:00:00-04:00,289.29723654303797,289.6823224133597,271.6135690825467,283.1953430175781,1375800,0.0,0.0
2023-03-14 00:00:00-04:00,291.4101940476516,294.62897543314506,286.94729608964434,293.94769287109375,1293800,0.0,0.0
2023-03-15 00:00:00-04:00,281.8723036018312,283.3730840006161,274.6250652784121,279.9568176269531,926300,0.0,0.0
2023-03-16 00:00:00-04:00,276.9551971677381,287.55946138499627,271.7518073411666,284.43939208984375,933800,0.0,0.0
2023-03-17 00:00:00-04:00,283.77785151221684,283.77785151221684,274.47688377387254,277.8734130859375,2111100,0.0,0.0
2023-03-20 00:00:00-04:00,280.3813523628154,284.85410363401047,279.14714914083095,284.1728210449219,757700,0.0,0.0
2023-03-21 00:00:00-04:00,293.17755395332057,298.4500663403461,291.91373109798764,298.15386962890625,1028100,0.0,0.0
2023-03-22 00:00:00-04:00,297.25537165436697,302.18230121558213,292.29882242145385,292.49627685546875,1096100,0.0,0.0
2023-03-23 00:00:00-04:00,292.47653986537665,300.55315840591226,292.2790552998434,293.4046630859375,1242100,0.0,0.0
2023-03-24 00:00:00-04:00,287.74707473961837,288.2309029024015,280.1048978723515,287.7569580078125,920000,0.0,0.0
2023-03-27 00:00:00-04:00,294.846206858091,298.7660374799051,292.0025978254916,294.4611511230469,710000,0.0,0.0
2023-03-28 00:00:00-04:00,293.9082242276304,296.5642017721957,292.96033448235914,295.5669860839844,648300,0.0,0.0
2023-03-29 00:00:00-04:00,297.90700918776156,297.90700918776156,293.8094609150344,297.8280334472656,511100,0.0,0.0
2023-03-30 00:00:00-04:00,300.7999971813991,301.39242074241065,295.5571044104871,296.830810546875,446300,0.0,0.0
