Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,146.63291751150268,147.8521920582868,145.7136221556658,146.78775024414062,1629300,0.0,0.0
2023-02-08 00:00:00-05:00,146.07166491256183,147.45545851351488,145.7523279277265,146.05230712890625,1160100,0.0,0.0
2023-02-09 00:00:00-05:00,146.12972226378216,147.31029604053805,145.09430971472327,145.2394561767578,1085100,0.0,0.0
2023-02-10 00:00:00-05:00,145.2297928903942,146.19747540051225,144.68789304723424,145.64588928222656,1205200,0.0,0.0
2023-02-13 00:00:00-05:00,145.8007183104295,148.04574876418488,145.64588556899886,147.948974609375,886700,0.0,0.0
2023-02-14 00:00:00-05:00,148.05540568620026,148.63602102652837,146.4393778666028,147.73606872558594,1014000,0.0,0.0
2023-02-15 00:00:00-05:00,147.2715859127903,148.94567232010948,146.26518795420913,148.76181030273438,1039300,0.0,0.0
2023-02-16 00:00:00-05:00,147.2715853127203,148.3844141550775,146.48776493924038,147.73606872558594,795200,0.0,0.0
2023-02-17 00:00:00-05:00,147.72641635879762,148.91666171846728,146.98129668748288,148.66506958007812,1041000,0.0,0.0
2023-02-21 00:00:00-05:00,147.72640388549573,149.9714194537344,147.61027195279118,149.4295196533203,1144300,0.0,0.0
2023-02-22 00:00:00-05:00,149.86498506574597,151.4132829825053,149.40050159698345,149.46824645996094,1067100,0.0,0.0
2023-02-23 00:00:00-05:00,149.33276571263622,150.40687907825506,147.73608077929197,148.3166961669922,694400,0.0,0.0
2023-02-24 00:00:00-05:00,147.46514051973938,149.56500984313828,147.46514051973938,149.05213928222656,1086600,0.0,0.0
2023-02-27 00:00:00-05:00,149.30372373782956,150.78429152056157,149.12954797848633,150.04884338378906,781100,0.0,0.0
2023-02-28 00:00:00-05:00,149.3811376148286,151.2778017458854,149.2746919528969,150.41656494140625,1225600,0.0,0.0
2023-03-01 00:00:00-05:00,149.63273731574878,150.37784214780316,147.92960680668295,149.6907958984375,989300,0.0,0.0
2023-03-02 00:00:00-05:00,149.8166165938575,151.80035397063028,149.53598039098927,151.42295837402344,820100,0.0,0.0
2023-03-03 00:00:00-05:00,151.78098546312995,151.78098546312995,150.36816270769253,150.7939453125,846200,0.0,0.0
2023-03-06 00:00:00-05:00,150.22302738492814,150.89071586574383,146.93289822769785,147.11676025390625,1715100,0.0,0.0
2023-03-07 00:00:00-05:00,147.47479983980915,148.77150554793135,146.45874507731693,146.96192932128906,1448600,0.0,0.0
2023-03-08 00:00:00-05:00,147.1070931428408,147.31029819265788,145.27817386617366,146.32327270507812,1237700,0.0,0.0
2023-03-09 00:00:00-05:00,147.17483501455482,147.17483501455482,144.1169546225854,144.53306579589844,1010100,0.0,0.0
2023-03-10 00:00:00-05:00,145.10397720932446,146.3522958109366,143.87501639066886,145.27816772460938,997300,0.0,0.0
2023-03-13 00:00:00-04:00,145.64588681517134,148.9263298782784,144.96851202269522,146.39100646972656,1092300,0.0,0.0
2023-03-14 00:00:00-04:00,146.54582521151906,149.0327613046505,146.31357611957498,148.8198699951172,1009200,0.0,0.0
2023-03-15 00:00:00-04:00,148.34572733961386,151.30683336994952,148.05541964208504,151.2874755859375,1130000,0.0,0.0
2023-03-16 00:00:00-04:00,151.055232425776,151.76163646153316,149.41016049099676,149.8553009033203,1070900,0.0,0.0
2023-03-17 00:00:00-04:00,150.04885565604707,150.40689347886678,148.11349053262964,149.01344299316406,1995400,0.0,0.0
2023-03-20 00:00:00-04:00,149.4198551380124,151.7616449654988,149.1489052251239,151.3939208984375,957900,0.0,0.0
2023-03-21 00:00:00-04:00,151.00683902322436,152.00355069780096,150.61008570190245,151.66485595703125,1063600,0.0,0.0
2023-03-22 00:00:00-04:00,152.0132292770045,152.48739898300616,149.6424102783203,149.6424102783203,795100,0.0,0.0
2023-03-23 00:00:00-04:00,149.46822635254188,150.6584715411041,148.89728252857515,149.61337280273438,656300,0.0,0.0
2023-03-24 00:00:00-04:00,150.62945620954213,152.5551348669632,149.63274445076073,152.4099884033203,740700,0.0,0.0
2023-03-27 00:00:00-04:00,152.8841681892899,153.8615222286886,152.40999843407832,152.66159057617188,845900,0.0,0.0
2023-03-28 00:00:00-04:00,153.1841473081602,153.60992998346617,151.12297879618507,151.52940368652344,1016000,0.0,0.0
2023-03-29 00:00:00-04:00,151.89713445416626,152.02293791349416,150.13594508623268,150.47463989257812,1397000,0.0,0.0
2023-03-30 00:00:00-04:00,150.464952603459,150.5326826982268,149.1295460696027,149.44888305664062,1464500,0.0,0.0
2023-03-31 00:00:00-04:00,150.09721748171194,153.22282749572594,149.92302697176856,153.12606811523438,1052700,0.0,0.0
2023-04-03 00:00:00-04:00,152.78739209847149,152.88416625648748,150.66816502262614,151.68423461914062,1838300,0.0,0.0
2023-04-04 00:00:00-04:00,152.45837930437722,153.05833772336868,150.76493494630247,150.8616943359375,1089500,0.0,0.0
2023-04-05 00:00:00-04:00,151.64551905582863,153.51313904532412,150.968129546973,152.3325653076172,1165900,0.0,0.0
2023-04-06 00:00:00-04:00,152.70997765579162,153.7066894801709,151.99390203380858,152.66159057617188,679500,0.0,0.0
2023-04-10 00:00:00-04:00,152.11000781041724,152.89382823824656,151.0842667682869,152.8357696533203,508400,0.0,0.0
2023-04-11 00:00:00-04:00,153.28089550062967,154.43243998860416,152.86479913104563,153.96795654296875,778300,0.0,0.0
2023-04-12 00:00:00-04:00,154.19050731756272,154.34534004255536,151.83904621509015,152.14869689941406,779100,0.0,0.0
2023-04-13 00:00:00-04:00,151.87776067089283,154.15182038102193,150.8036325388667,153.81312561035156,861900,0.0,0.0
2023-04-14 00:00:00-04:00,153.10672253384735,154.27761006103523,152.4583770468074,153.11639404296875,610100,0.0,0.0
2023-04-17 00:00:00-04:00,153.53249586636096,153.96795000099596,152.53578415783525,153.029296875,669900,0.0,0.0
2023-04-18 00:00:00-04:00,152.8357668122193,155.9129898814071,152.5648169104919,155.30335998535156,1110500,0.0,0.0
2023-04-19 00:00:00-04:00,155.70978288534982,155.70978288534982,154.53888065169062,155.3517303466797,621800,0.0,0.0
2023-04-20 00:00:00-04:00,156.038793391654,157.8096540280713,155.71945641469392,157.67417907714844,1049200,0.0,0.0
2023-04-21 00:00:00-04:00,158.8257335270347,160.43207525590972,158.69993007696152,159.91920471191406,1551800,0.0,0.0
2023-04-24 00:00:00-04:00,159.6676170854845,160.80947538075912,159.2031336065307,159.88050842285156,1036400,0.0,0.0
2023-04-25 00:00:00-04:00,160.41655189362731,162.17091296893966,159.85125694314456,160.71868896484375,1084800,1.18,0.0
2023-04-26 00:00:00-04:00,159.05205448867508,161.2547431587389,158.69144119950877,159.29571533203125,964700,0.0,0.0
2023-04-27 00:00:00-04:00,159.51987723032113,162.24888161755086,159.41266586565533,161.97598266601562,1154800,0.0,0.0
