Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,74.34365752534079,74.91479813926239,73.58213912759429,74.77201843261719,1812800,0.0,0.0
2023-02-08 00:00:00-05:00,74.19610183242247,74.24845680400004,73.00146581499244,73.49645233154297,2115600,0.0,0.0
2023-02-09 00:00:00-05:00,73.72014677612574,74.31032940456835,72.63497765402948,72.70636749267578,2825400,0.0,0.0
2023-02-10 00:00:00-05:00,72.95386863526991,74.83387620812161,72.74921291089036,74.78628540039062,2186400,0.0,0.0
2023-02-13 00:00:00-05:00,74.89100160714014,75.38598817111871,74.76249261687353,75.09565734863281,1423200,0.0,0.0
2023-02-14 00:00:00-05:00,75.00998652062938,75.56208494148854,74.44835977038537,74.65302276611328,1792400,0.0,0.0
2023-02-15 00:00:00-05:00,74.27225362288544,75.47165376895846,74.11994561467814,75.38597869873047,2077200,0.0,0.0
2023-02-16 00:00:00-05:00,74.42455515272708,75.26223468180125,73.80582383459173,74.94810485839844,2145600,0.0,0.0
2023-02-17 00:00:00-05:00,75.02425978785432,76.29980670474262,74.5387870786533,75.43357849121094,3693600,0.0,0.0
2023-02-21 00:00:00-05:00,74.9481068137624,74.9481068137624,73.85341656762769,73.97240447998047,2260200,0.0,0.0
2023-02-22 00:00:00-05:00,73.80582942249265,74.89099865600177,73.34891262090905,73.84866333007812,1969000,0.0,0.0
2023-02-23 00:00:00-05:00,74.17229958152613,74.70060617637591,73.46789320920826,74.08663177490234,2038600,0.0,0.0
2023-02-24 00:00:00-05:00,73.41079042120663,74.15327388692846,72.85868472427887,73.90577697753906,2154200,0.0,0.0
2023-02-27 00:00:00-05:00,74.20563035965897,75.17181171755006,73.35367276037,73.71540069580078,2385400,0.0,0.0
2023-02-28 00:00:00-05:00,73.0395491681728,73.1061821139331,70.68358250480209,71.37371826171875,7263800,0.0,0.0
2023-03-01 00:00:00-05:00,71.0024665998955,71.18809472302685,69.41278976608405,70.37421417236328,3853400,0.0,0.0
2023-03-02 00:00:00-05:00,69.93634115025972,70.82161156719135,69.31284561030046,70.76925659179688,2635200,0.0,0.0
2023-03-03 00:00:00-05:00,71.01199329668312,71.84015188209932,70.03629084395381,71.81635284423828,2268200,0.0,0.0
2023-03-06 00:00:00-05:00,71.79731678330509,72.4826811302135,71.60693174601394,71.89726257324219,2136000,0.0,0.0
2023-03-07 00:00:00-05:00,72.06860029473889,72.13999740200796,70.22666967384433,70.58363342285156,2504000,0.0,0.0
2023-03-08 00:00:00-05:00,70.56935267763531,70.9501154474194,70.14575600264253,70.73593139648438,2184800,0.0,0.0
2023-03-09 00:00:00-05:00,70.79780692886729,71.56408936494816,70.04104555913561,70.25997924804688,2897800,0.0,0.0
