Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,244.82325074932888,250.3498021839016,244.5277102652496,249.4237823486328,1541900,0.0,0.0
2023-02-08 00:00:00-05:00,248.6258401656301,249.34497717159456,245.58179264014268,246.5078125,1069800,0.0,0.0
2023-02-09 00:00:00-05:00,245.70985972467588,246.46841013427706,240.8334942980098,241.58218383789062,917500,0.0,0.0
2023-02-10 00:00:00-05:00,242.0254964562156,244.30114777343582,240.6463275050041,244.14352416992188,1155100,0.0,0.0
2023-02-13 00:00:00-05:00,244.06470602901447,245.20745457708836,241.99593762411567,243.5721435546875,1080000,0.0,0.0
2023-02-14 00:00:00-05:00,243.9267980522443,243.9267980522443,238.10470578528472,239.78927612304688,1826800,0.0,0.0
2023-02-15 00:00:00-05:00,239.0504244526132,240.19317300453343,237.95693515465425,239.92718505859375,697000,0.0,0.0
2023-02-16 00:00:00-05:00,237.5234852075171,240.61677705227999,236.5974653185818,238.3411407470703,845500,0.0,0.0
2023-02-17 00:00:00-05:00,238.3017290286284,241.45414102155547,237.38557000335175,240.8827667236328,1314200,0.0,0.0
2023-02-21 00:00:00-05:00,238.97159487746134,238.97159487746134,235.79949156552095,235.93740844726562,1179100,0.0,0.0
2023-02-22 00:00:00-05:00,235.9866884431177,238.36084321711743,235.7798055864073,236.82403564453125,1101800,0.0,0.0
2023-02-23 00:00:00-05:00,235.8487732095969,237.86828240903446,235.0508243871796,236.15415954589844,752900,0.0,0.0
2023-02-24 00:00:00-05:00,233.51400566576152,234.7749793993418,231.7013794109484,234.38092041015625,832200,0.0,0.0
2023-02-27 00:00:00-05:00,235.81922333396022,236.34133837261152,232.77517571110778,233.3662567138672,593800,0.0,0.0
2023-02-28 00:00:00-05:00,232.93279711183015,234.5779540147047,230.68671337350204,231.06106567382812,1538200,0.0,0.0
2023-03-01 00:00:00-05:00,229.02185144016298,230.0266831299814,227.16982669698143,228.7066192626953,872600,0.0,0.0
2023-03-02 00:00:00-05:00,227.347122886899,230.76550748744376,226.92352639578888,230.47982788085938,977300,0.0,0.0
2023-03-03 00:00:00-05:00,231.87870374787977,233.77998758941027,231.17925845495535,233.6913299560547,766800,0.0,0.0
2023-03-06 00:00:00-05:00,233.11997321939464,234.4597437851538,232.55845980082228,232.7062225341797,786100,0.0,0.0
2023-03-07 00:00:00-05:00,233.66178372796568,234.68630703755557,231.42554593584225,232.6175537109375,1229800,0.0,0.0
2023-03-08 00:00:00-05:00,232.14469245477247,233.26773431585065,231.24824015900455,231.73094177246094,832200,0.0,0.0
2023-03-09 00:00:00-05:00,232.8682378942123,233.60006689294596,228.96188538962076,229.66403198242188,1038700,0.91,0.0
2023-03-10 00:00:00-05:00,229.4365809047596,230.29696325429123,226.44006124929638,227.17189025878906,1009300,0.0,0.0
2023-03-13 00:00:00-04:00,226.45983722903136,231.18702059750748,226.09391519092213,228.83331298828125,794100,0.0,0.0
