Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,45.97087290383082,46.91083504810455,45.88365988326354,46.63950729370117,21764800,0.0,0.0
2023-02-08 00:00:00-05:00,46.22282011604565,47.104638954196275,46.13560710143457,46.75578689575195,18070500,0.0,0.0
2023-02-09 00:00:00-05:00,46.9689777293683,47.12402268667256,46.01932690380924,46.09684753417969,17362100,0.0,0.0
2023-02-10 00:00:00-05:00,45.941802207132994,46.23251103766843,45.52511819462565,46.03870391845703,18929000,0.0,0.0
2023-02-13 00:00:00-05:00,45.873971190562024,46.658888375667615,45.670475374759484,46.63950729370117,16451700,0.0,0.0
2023-02-14 00:00:00-05:00,46.44569899095703,47.3275178669347,46.271272954252574,46.998046875,16844400,0.0,0.0
2023-02-15 00:00:00-05:00,46.4360043736978,46.765475349822765,46.222819880837974,46.484458923339844,12854000,0.0,0.0
2023-02-16 00:00:00-05:00,46.12591606833538,46.32941557278358,45.72861314489005,45.757686614990234,12631700,0.0,0.0
2023-02-17 00:00:00-05:00,45.63171481124825,46.096849705066134,45.563882870268365,46.01932907104492,13463800,0.0,0.0
2023-02-21 00:00:00-05:00,45.61233136117097,45.61233136117097,44.54639774690093,44.80803680419922,13652700,0.0,0.0
2023-02-22 00:00:00-05:00,44.5270159396506,44.798343685065795,44.27506557899653,44.58515548706055,13402900,0.0,0.0
2023-02-23 00:00:00-05:00,44.69175095107922,45.00184086861429,44.37197234086768,44.817726135253906,14783600,0.0,0.0
2023-02-24 00:00:00-05:00,44.42042202458725,45.31192958982209,44.284758151317895,45.176265716552734,16040300,0.0,0.0
2023-02-27 00:00:00-05:00,45.48635522552611,45.96118247435271,45.273170725077854,45.3313102722168,15468200,0.0,0.0
2023-02-28 00:00:00-05:00,45.22471553635744,45.57356760052782,45.09874405495619,45.32162094116211,18627200,0.0,0.0
2023-03-01 00:00:00-05:00,45.05998329476414,45.46697491791483,44.81772532006111,45.23440933227539,13382200,0.0,0.0
2023-03-02 00:00:00-05:00,45.021217500498906,45.176262443941326,43.97466505640329,44.381656646728516,19115000,0.0,0.0
2023-03-03 00:00:00-05:00,44.59484866097178,45.52511840153861,44.48825456009287,45.39914321899414,14947200,0.0,0.0
2023-03-06 00:00:00-05:00,45.42821683907537,45.718925671887504,45.06967237192914,45.18595886230469,14236000,0.0,0.0
2023-03-07 00:00:00-05:00,44.75958063420708,44.83710495796634,42.753684963976575,43.07346725463867,24056800,0.0,0.0
2023-03-08 00:00:00-05:00,42.88935248453139,43.180065026809466,42.249791545334,42.48236083984375,14852000,0.0,0.0
2023-03-09 00:00:00-05:00,42.09474250253768,42.18195551745815,39.5655724629704,39.85628128051758,33599800,0.0,0.0
2023-03-10 00:00:00-05:00,39.32331510634817,41.04819065412699,38.49963579791743,40.079158782958984,55435400,0.0,0.0
2023-03-13 00:00:00-04:00,38.56746604049394,39.29423991197271,37.02670528509643,37.22051239013672,78806900,0.0,0.0
2023-03-14 00:00:00-04:00,40.21482434918432,40.31172606176182,38.15078534152578,38.92601013183594,52855100,0.0,0.0
2023-03-15 00:00:00-04:00,37.11392191453058,37.77286391794791,36.9007374051168,37.646888732910156,47324600,0.0,0.0
2023-03-16 00:00:00-04:00,37.43370103326136,38.81941686089063,36.968566193412556,38.082950592041016,40388800,0.0,0.0
2023-03-17 00:00:00-04:00,37.55967678724447,37.55967678724447,36.36776793132511,36.59064483642578,47403800,0.0,0.0
2023-03-20 00:00:00-04:00,36.939496717517216,37.25927903379695,36.29024708855679,36.31931686401367,34283700,0.0,0.0
2023-03-21 00:00:00-04:00,37.404628124476694,37.75348018372775,37.17206254935143,37.28834533691406,34664700,0.0,0.0
2023-03-22 00:00:00-04:00,37.51122152433491,37.51122152433491,36.03829268845864,36.0479850769043,22994400,0.0,0.0
2023-03-23 00:00:00-04:00,36.329010310576884,36.47436288865401,35.37935572363432,35.476261138916016,30239900,0.0,0.0
2023-03-24 00:00:00-04:00,34.88514770817555,35.35028256736363,34.15837379758856,35.10802459716797,35694800,0.0,0.0
2023-03-27 00:00:00-04:00,35.873558657067264,36.52280820640774,35.81541541672031,36.30962371826172,27454600,0.0,0.0
2023-03-28 00:00:00-04:00,36.203032452893105,36.42590934678227,35.728205194389524,36.02860641479492,15270000,0.0,0.0
2023-03-29 00:00:00-04:00,36.43559542251855,36.83289832597169,36.144886612088,36.79413986206055,20789100,0.0,0.0
2023-03-30 00:00:00-04:00,37.113919649855866,37.307726761957895,36.018912608558104,36.222412109375,22340400,0.0,0.0
2023-03-31 00:00:00-04:00,36.56157178313116,36.77475997609971,36.15458017462377,36.222412109375,30287900,0.0,0.0
2023-04-03 00:00:00-04:00,36.35807658219176,36.978256393958766,36.241793791626264,36.551883697509766,21541000,0.0,0.0
2023-04-04 00:00:00-04:00,36.53250075667099,36.629402461115674,35.26306772769238,35.67006301879883,21942700,0.0,0.0
2023-04-05 00:00:00-04:00,35.36965968225815,35.86386425954999,35.14678281825886,35.747581481933594,15486900,0.0,0.0
2023-04-06 00:00:00-04:00,35.960774636774374,36.92011415400342,35.91232378076864,36.72631072998047,23484900,0.0,0.0
2023-04-10 00:00:00-04:00,36.53250438835739,37.51122500817014,36.44529136706212,37.4337043762207,27005800,0.0,0.0
2023-04-11 00:00:00-04:00,37.56936589769984,38.31552087829198,37.5112226549627,38.15078353881836,25116100,0.0,0.0
2023-04-12 00:00:00-04:00,38.19923722320662,38.61592125228912,37.685651478945466,37.97636032104492,20252900,0.0,0.0
2023-04-13 00:00:00-04:00,38.10233366611315,38.451185738393946,37.83100591947844,38.43180465698242,22397800,0.0,0.0
2023-04-14 00:00:00-04:00,38.51902010106831,39.255482758273736,37.90852893612679,38.41242599487305,40963100,0.0,0.0
2023-04-17 00:00:00-04:00,38.59654084354756,40.02101516723633,38.33490179718108,40.02101516723633,31445100,0.0,0.0
2023-04-18 00:00:00-04:00,39.93379960278619,40.75747885097068,39.8659676724909,40.573360443115234,27892300,0.0,0.0
2023-04-19 00:00:00-04:00,40.67026860635319,41.096641296708356,40.49584257471626,40.931907653808594,23310500,0.0,0.0
2023-04-20 00:00:00-04:00,40.57336185464828,40.74778788049378,40.1663702587175,40.379554748535156,19265500,0.0,0.0
2023-04-21 00:00:00-04:00,39.933801896869234,40.11792031530175,38.964770040910864,39.96287536621094,23975300,0.0,0.0
2023-04-24 00:00:00-04:00,39.85628428490945,40.31172677799174,39.76907126341481,40.16637420654297,17327800,0.0,0.0
2023-04-25 00:00:00-04:00,39.43959912270885,39.78845119863128,39.13919790253934,39.29424285888672,20728000,0.0,0.0
2023-04-26 00:00:00-04:00,38.99384637932627,39.1973421968751,38.02481445206885,38.237998962402344,26915600,0.0,0.0
2023-04-27 00:00:00-04:00,38.30582947608918,38.548087448888246,38.10233366611315,38.43180465698242,21695800,0.0,0.0
2023-04-28 00:00:00-04:00,38.03450410471022,38.68375373800701,37.75348395153839,38.519020080566406,20189300,0.0,0.0
2023-05-01 00:00:00-04:00,39.23609988814178,39.90473051096124,38.94538738585564,39.13919448852539,26564300,0.0,0.0
2023-05-02 00:00:00-04:00,38.77096495827673,38.77096495827673,37.13330236681379,37.63719940185547,36239500,0.0,0.0
2023-05-03 00:00:00-04:00,37.82131248528291,38.441492287059475,37.414320876578245,37.45308303833008,25202700,0.0,0.0
2023-05-04 00:00:00-04:00,36.798753000115575,37.1893994234508,35.54869040621148,35.8612060546875,53247000,0.3,0.0
2023-05-05 00:00:00-04:00,36.58389606561916,37.384717857996705,36.45693914826488,37.052669525146484,27036200,0.0,0.0
2023-05-08 00:00:00-04:00,37.53120978166577,37.873022585495825,37.25775953860174,37.48237991333008,22735400,0.0,0.0
2023-05-09 00:00:00-04:00,37.05266794912917,37.76559445467884,36.886645652505884,37.63863754272461,18999100,0.0,0.0
2023-05-10 00:00:00-04:00,38.283201248301246,38.31249842387965,37.01360605834199,37.38471603393555,17941600,0.0,0.0
2023-05-11 00:00:00-04:00,36.876879341841565,37.58004140015941,36.53506652209279,37.43355178833008,18536200,0.0,0.0
2023-05-12 00:00:00-04:00,37.56050482543752,37.62886738232291,36.31044238469907,36.61319351196289,17654400,0.0,0.0
2023-05-15 00:00:00-04:00,36.7206163628469,38.185534628260676,36.58389125415171,37.86325454711914,24405800,0.0,0.0
2023-05-16 00:00:00-04:00,37.77536399897251,37.863259254844984,37.42378297548263,37.49214553833008,21821200,0.0,0.0
2023-05-17 00:00:00-04:00,38.07811903326972,39.660230074730535,37.980455558191494,39.513736724853516,29241600,0.0,0.0
2023-05-18 00:00:00-04:00,39.37700879329326,39.37700879329326,38.644549546802715,39.26958084106445,27213900,0.0,0.0
2023-05-19 00:00:00-04:00,39.386778652924875,39.513735578622786,38.69338103916609,39.09379196166992,19769800,0.0,0.0
2023-05-22 00:00:00-04:00,39.2598119594683,40.26572135315559,39.16214850225402,40.021568298339844,27519400,0.0,0.0
2023-05-23 00:00:00-04:00,40.05086972245509,41.13490999693843,40.021572544922144,40.246192932128906,26116600,0.0,0.0
2023-05-24 00:00:00-04:00,39.933679117750806,40.324325555009075,39.72859141465646,39.914146423339844,21193700,0.0,0.0
2023-05-25 00:00:00-04:00,39.66999311823368,40.32432533830276,39.572333372184204,39.94344711303711,17691800,0.0,0.0
2023-05-26 00:00:00-04:00,39.94344406437907,40.548942639728615,39.80671521467284,40.265724182128906,17399400,0.0,0.0
2023-05-30 00:00:00-04:00,40.275489561617,40.451276333642774,39.39653707408832,40.021568298339844,14752600,0.0,0.0
2023-05-31 00:00:00-04:00,39.34771022166781,39.52350073263647,38.38086241134017,38.878936767578125,27221100,0.0,0.0
2023-06-01 00:00:00-04:00,39.26957844172942,39.58209406976587,38.75197513132158,39.12308883666992,17079400,0.0,0.0
2023-06-02 00:00:00-04:00,39.6699913024963,40.57824105601077,39.43560643251341,40.27549362182617,16905100,0.0,0.0
2023-06-05 00:00:00-04:00,40.197364988232074,40.197364988232074,39.49420288988732,39.503971099853516,18443900,0.0,0.0
2023-06-06 00:00:00-04:00,39.45514136042779,40.646605922192286,39.31841249880054,40.29502487182617,18825100,0.0,0.0
2023-06-07 00:00:00-04:00,40.480580068584366,41.154441205896575,40.03133931037623,41.08607864379883,17781800,0.0,0.0
2023-06-08 00:00:00-04:00,40.72473419120471,41.4083635553002,40.58800906348168,41.37906265258789,17157300,0.0,0.0
2023-06-09 00:00:00-04:00,41.33999940868523,41.47672453117357,41.04701274566144,41.144676208496094,11098900,0.0,0.0
2023-06-12 00:00:00-04:00,41.125142437513084,41.75993816463144,40.44151311751787,40.85169219970703,19433400,0.0,0.0
2023-06-13 00:00:00-04:00,40.70520030354804,42.32637654630297,40.558706970725765,41.65251541137695,18864000,0.0,0.0
2023-06-14 00:00:00-04:00,41.75017654759034,41.98456514285834,41.007952825955634,41.095848083496094,14826100,0.0,0.0
2023-06-15 00:00:00-04:00,40.84192549907661,41.42789138043567,40.64660229679685,41.36929702758789,14188200,0.0,0.0
2023-06-16 00:00:00-04:00,41.58415841908435,41.7404162564657,41.07631951622479,41.193511962890625,36421600,0.0,0.0
2023-06-20 00:00:00-04:00,41.13490631681821,41.154439008586145,40.37314996526899,40.91028594970703,16679600,0.0,0.0
2023-06-21 00:00:00-04:00,40.87122279769601,40.97865074554507,40.558707163306124,40.6759033203125,11686500,0.0,0.0
2023-06-22 00:00:00-04:00,40.57823885114439,40.65636962054692,39.96297208127995,40.099700927734375,11504400,0.0,0.0
2023-06-23 00:00:00-04:00,39.58209414465377,39.78718555289334,39.35747376942011,39.66022491455078,18952000,0.0,0.0
2023-06-26 00:00:00-04:00,39.82624866158805,40.25596046069795,39.51373302158829,39.64069366455078,13618500,0.0,0.0
2023-06-27 00:00:00-04:00,39.66998667542396,40.09969842940529,39.39653645051213,39.95320510864258,11749600,0.0,0.0
2023-06-28 00:00:00-04:00,39.96297348413483,39.98250617717113,39.43560567407565,39.66999053955078,13959600,0.0,0.0
2023-06-29 00:00:00-04:00,40.50987637641482,41.51578581898096,40.402448430998994,41.457191467285156,23956300,0.0,0.0
2023-06-30 00:00:00-04:00,41.9454980482624,42.20918381014784,41.62321420857568,41.68181228637695,20059500,0.0,0.0
2023-07-03 00:00:00-04:00,41.877140357807534,42.58029874580918,41.74041521918168,42.384979248046875,9249100,0.0,0.0
2023-07-05 00:00:00-04:00,42.218947369409825,42.59982555307907,41.76970662587585,42.46310043334961,15722200,0.0,0.0
2023-07-06 00:00:00-04:00,42.20918570965899,42.29708096757629,41.25210608204853,41.88690185546875,14978600,0.0,0.0
2023-07-07 00:00:00-04:00,41.59391622157747,42.41427066740224,41.59391622157747,41.76970672607422,13505400,0.0,0.0
