Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,342.63983911156197,344.8056860073659,334.5572033836346,343.6046142578125,1154800,0.0,0.0
2023-02-08 00:00:00-05:00,341.03512611170584,347.2767514336733,340.94652615178074,346.5285339355469,1500300,0.0,0.0
2023-02-09 00:00:00-05:00,349.14732484217177,353.2089168030144,344.947398033327,347.47723388671875,1446000,1.33,0.0
2023-02-10 00:00:00-05:00,346.1332770362619,347.33890430953466,343.6429481542105,344.76953125,991400,0.0,0.0
2023-02-13 00:00:00-05:00,345.9356207994762,351.23248542302076,342.72391201972596,347.8923034667969,946700,0.0,0.0
2023-02-14 00:00:00-05:00,345.6688030991013,350.47152838717375,343.9295296657145,348.1986389160156,650500,0.0,0.0
2023-02-15 00:00:00-05:00,347.289473394575,357.0827182082794,346.8744386885377,356.90484619140625,1001600,0.0,0.0
2023-02-16 00:00:00-05:00,352.4578715529286,356.9147448394019,349.3350987345285,350.36285400390625,1061400,0.0,0.0
2023-02-17 00:00:00-05:00,349.7896677619246,352.77410570398655,345.59963269807736,351.2917785644531,822700,0.0,0.0
2023-02-21 00:00:00-05:00,348.3962869321196,350.1652058151739,338.2472976736145,339.4924621582031,926200,0.0,0.0
2023-02-22 00:00:00-05:00,340.4213957426458,344.818948371071,339.1268323918172,341.2514953613281,497000,0.0,0.0
2023-02-23 00:00:00-05:00,343.7516736338837,345.4514099797071,339.4133816798839,344.89801025390625,636300,0.0,0.0
2023-02-24 00:00:00-05:00,341.78508842309566,344.0283627510633,335.77673580577647,343.9295349121094,587900,0.0,0.0
2023-02-27 00:00:00-05:00,348.60384418309417,349.8292250383102,345.36248985798676,346.3507080078125,687400,0.0,0.0
2023-02-28 00:00:00-05:00,346.5186550789579,350.26400995300304,344.85845598388516,347.70452880859375,712800,0.0,0.0
2023-03-01 00:00:00-05:00,346.94358482325777,351.60797529412787,345.83678541627535,349.1868591308594,862800,0.0,0.0
2023-03-02 00:00:00-05:00,347.6551045199487,352.8531412120945,346.1925610793458,351.3115234375,649100,0.0,0.0
2023-03-03 00:00:00-05:00,352.665389722429,356.05497057904387,350.13555379045755,355.61029052734375,596300,0.0,0.0
2023-03-06 00:00:00-05:00,355.1556864746132,359.96830337679586,354.93827730524464,356.2525939941406,699700,0.0,0.0
2023-03-07 00:00:00-05:00,357.02338364406256,358.81205574033163,354.32553775439914,355.30389404296875,1077100,0.0,0.0
2023-03-08 00:00:00-05:00,355.412626307367,358.75280824180044,354.05877236355735,358.3970642089844,770900,0.0,0.0
2023-03-09 00:00:00-05:00,360.12643097207297,360.27465764629,346.6174771120333,346.79534912109375,1011600,0.0,0.0
2023-03-10 00:00:00-05:00,346.85465734970364,347.22029321728905,333.4445608043071,334.482177734375,1480000,0.0,0.0
2023-03-13 00:00:00-04:00,329.9758711001295,331.82383390741137,322.9101185366319,328.17730712890625,1054200,0.0,0.0
2023-03-14 00:00:00-04:00,334.33392646030103,334.9663703084635,324.11575579231805,330.2822265625,1612300,0.0,0.0
2023-03-15 00:00:00-04:00,322.2677955546147,325.953859986719,305.6459897521575,309.8459167480469,2064800,0.0,0.0
2023-03-16 00:00:00-04:00,306.149948088998,313.89760434914643,301.159458865026,310.30047607421875,1513500,0.0,0.0
2023-03-17 00:00:00-04:00,306.9800930156757,306.9800930156757,297.3152907954965,301.3274841308594,1809500,0.0,0.0
2023-03-20 00:00:00-04:00,303.85729030594587,312.79075957115964,303.85729030594587,312.10888671875,1231600,0.0,0.0
2023-03-21 00:00:00-04:00,318.77937125224537,324.87669000413405,318.52245506190246,322.3666076660156,1385300,0.0,0.0
2023-03-22 00:00:00-04:00,322.366575949763,329.54104807143824,318.09749723415626,318.32476806640625,1241800,0.0,0.0
2023-03-23 00:00:00-04:00,317.7219904662667,323.8291706920007,312.5042004415002,316.64483642578125,841900,0.0,0.0
2023-03-24 00:00:00-04:00,311.90136350392424,317.2476265572097,307.11839195428723,317.0895080566406,800500,0.0,0.0
2023-03-27 00:00:00-04:00,321.7835808575675,322.0998178953166,317.7318805157247,320.83489990234375,693200,0.0,0.0
2023-03-28 00:00:00-04:00,320.72615259856354,325.3806812775428,320.72615259856354,323.8785705566406,510400,0.0,0.0
2023-03-29 00:00:00-04:00,327.100184537414,330.4799036411371,325.32140405631077,330.23284912109375,631700,0.0,0.0
2023-03-30 00:00:00-04:00,332.9010065716812,334.6501718049923,331.25069933207345,332.60455322265625,528400,0.0,0.0
2023-03-31 00:00:00-04:00,334.51181905874637,335.50992896706634,330.87518377337426,332.14996337890625,1032900,0.0,0.0
2023-04-03 00:00:00-04:00,332.396999291476,335.86565419808767,327.7820380187908,335.1739196777344,1102200,0.0,0.0
2023-04-04 00:00:00-04:00,335.5197747282021,335.5197747282021,314.9154529266938,316.86224365234375,1121500,0.0,0.0
2023-04-05 00:00:00-04:00,315.8937869953074,316.6547040405649,305.14196973451544,308.8971862792969,1690200,0.0,0.0
2023-04-06 00:00:00-04:00,307.82004858158507,310.7847029033818,304.6281233962522,308.78851318359375,714700,0.0,0.0
2023-04-10 00:00:00-04:00,308.17583459441846,314.1841876473565,306.8219805608566,311.45672607421875,988700,0.0,0.0
2023-04-11 00:00:00-04:00,312.8895893335537,318.10737935065106,312.6029976592337,314.23358154296875,869300,0.0,0.0
2023-04-12 00:00:00-04:00,317.188370942986,323.04849715223116,316.1309703174595,320.696533203125,955200,0.0,0.0
2023-04-13 00:00:00-04:00,319.8960553896864,319.8960553896864,306.4068850865059,315.7850646972656,1048000,0.0,0.0
2023-04-14 00:00:00-04:00,316.328606629734,320.4889962127235,313.3639524535566,315.3502502441406,947000,0.0,0.0
2023-04-17 00:00:00-04:00,316.7930779049541,321.892286828973,315.7653226550375,321.5760498046875,877300,0.0,0.0
2023-04-18 00:00:00-04:00,324.25410908507354,326.00327437432594,319.2833733873072,320.8744201660156,682300,0.0,0.0
2023-04-19 00:00:00-04:00,319.0264478519062,320.69653891583584,316.41756765277717,319.619384765625,531600,0.0,0.0
2023-04-20 00:00:00-04:00,316.78317653230226,320.07395953598865,315.00439610081133,315.5676574707031,716800,0.0,0.0
2023-04-21 00:00:00-04:00,316.9017738775909,317.86034664335443,313.39361167686076,317.0203552246094,584700,0.0,0.0
2023-04-24 00:00:00-04:00,317.41566388840056,320.0146521431466,316.67450031782494,319.1549072265625,478000,0.0,0.0
2023-04-25 00:00:00-04:00,316.8325729723985,319.52052726146553,312.21761159014625,313.3738098144531,533700,0.0,0.0
2023-04-26 00:00:00-04:00,310.55741420810017,312.5338503091473,306.2389061525957,307.9781494140625,583000,0.0,0.0
2023-04-27 00:00:00-04:00,310.6068345238047,320.27160651985866,308.6797971288334,319.49090576171875,1021500,0.0,0.0
2023-04-28 00:00:00-04:00,320.2518224241585,323.5623588376983,318.1271597031771,321.0522766113281,698800,0.0,0.0
2023-05-01 00:00:00-04:00,321.0423943185799,326.3293669381107,321.0423943185799,323.512939453125,852400,0.0,0.0
2023-05-02 00:00:00-04:00,321.93177631440557,323.38445802274254,314.5695700962791,321.19061279296875,877100,0.0,0.0
2023-05-03 00:00:00-04:00,322.5543916503358,326.4183281581969,319.411865234375,319.411865234375,1078900,0.0,0.0
2023-05-04 00:00:00-04:00,333.9485121837589,333.9485121837589,318.3939700167974,318.4927978515625,1467900,0.0,0.0
2023-05-05 00:00:00-04:00,324.9952483790626,331.28033053242115,323.9477397131729,329.373046875,1030800,0.0,0.0
2023-05-08 00:00:00-04:00,333.4840544421624,333.7014636193095,326.68510943831416,330.8949279785156,759200,0.0,0.0
2023-05-09 00:00:00-04:00,330.1933472764241,336.10287272690476,328.641837486652,335.1146545410156,1195900,0.0,0.0
2023-05-10 00:00:00-04:00,334.30432005478093,335.5000555493108,319.06598320183247,323.02874755859375,1452900,0.0,0.0
2023-05-11 00:00:00-04:00,320.8348176638825,324.3589356058434,319.14719396776235,322.224609375,843100,1.48,0.0
