Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,170.2057956781841,174.68854013545985,169.05789250202753,173.59011840820312,1808800,0.0,0.0
2023-02-08 00:00:00-05:00,171.90787120599393,173.19431350174926,171.1953805529485,172.19483947753906,1520200,0.0,0.0
2023-02-09 00:00:00-05:00,173.72868049664177,175.7375037721111,172.4323479011007,173.0755615234375,1525300,0.0,0.0
2023-02-10 00:00:00-05:00,171.33392301783584,172.26412000582374,168.28604962938147,169.58238220214844,1544700,0.0,0.0
2023-02-13 00:00:00-05:00,170.23549933143042,173.20420538048117,169.93862570660139,172.55108642578125,1995400,0.0,0.0
2023-02-14 00:00:00-05:00,173.88699585623996,179.6561826146967,169.7407010001903,179.3791046142578,3366200,0.0,0.0
2023-02-15 00:00:00-05:00,179.03275147051477,179.3692011746852,177.31089664977753,178.70619201660156,2563000,0.0,0.0
2023-02-16 00:00:00-05:00,175.54947445908226,177.78590929717683,173.60992833889452,173.95626831054688,2277900,0.0,0.0
2023-02-17 00:00:00-05:00,172.8083885297396,172.86776023635588,169.32510244525503,170.72039794921875,1890000,0.0,0.0
2023-02-21 00:00:00-05:00,168.97873395280575,170.49277274989984,168.0782379745241,168.89956665039062,1817800,0.0,0.0
2023-02-22 00:00:00-05:00,168.26625056717302,169.99799574547964,167.43501650549453,168.81051635742188,1250500,0.0,0.0
2023-02-23 00:00:00-05:00,170.13964534686755,171.46878021142356,168.47327001848822,170.54632568359375,1382700,0.4,0.0
2023-02-24 00:00:00-05:00,168.0963415668159,169.29652528936666,167.63014999802468,168.94937133789062,1642400,0.0,0.0
2023-02-27 00:00:00-05:00,170.367781195688,170.68519467692417,167.88804513018488,168.23521423339844,1543000,0.0,0.0
2023-02-28 00:00:00-05:00,168.18560816930207,169.653607609666,167.49128513231287,167.8682098388672,2709700,0.0,0.0
2023-03-01 00:00:00-05:00,168.04674722966254,169.4056377127937,167.00525508389373,168.06658935546875,1799600,0.0,0.0
2023-03-02 00:00:00-05:00,168.01700007994657,170.17933784862697,166.49940278406308,169.51475524902344,1254300,0.0,0.0
