Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,42.78680857730359,42.89677933544833,42.38359295149493,42.66767883300781,6920800,0.0,0.0
2023-02-08 00:00:00-05:00,42.456903320976274,42.66767534650318,42.37442700700523,42.61268997192383,5736500,0.0,0.0
2023-02-09 00:00:00-05:00,42.713496800455104,42.805135600036515,42.20947641116506,42.456905364990234,5838900,0.0,0.0
2023-02-10 00:00:00-05:00,42.61268973858585,43.34581058331631,42.511884966973675,43.290828704833984,6899100,0.0,0.0
2023-02-13 00:00:00-05:00,43.45578130121277,43.91398230268045,43.364142499237715,43.84983444213867,5370800,0.0,0.0
2023-02-14 00:00:00-05:00,43.849832733558735,43.87732716971692,43.336649869220345,43.446617126464844,6397500,0.0,0.0
2023-02-15 00:00:00-05:00,43.235843470233135,43.67571597849246,43.235843470233135,43.66655349731445,4893300,0.0,0.0
2023-02-16 00:00:00-05:00,43.43745422363281,43.65738873598862,43.116711440736196,43.43745422363281,5422300,0.0,0.0
2023-02-17 00:00:00-05:00,43.529092363923546,44.08809810939814,43.30915435909243,44.05144119262695,7825200,0.0,0.0
2023-02-21 00:00:00-05:00,43.978133546621464,44.0514438888549,42.86928446909849,43.4741096496582,8236200,0.0,0.0
2023-02-22 00:00:00-05:00,43.43745470185925,43.95980354420017,43.0983834565673,43.199188232421875,6908300,0.0,0.0
2023-02-23 00:00:00-05:00,43.25417521542293,43.71237621665454,43.144207953950286,43.53825759887695,6284600,0.0,0.0
2023-02-24 00:00:00-05:00,43.29999459375615,43.42829031470656,43.02507469232012,43.226680755615234,5704900,0.0,0.0
2023-02-27 00:00:00-05:00,43.33664682509187,43.437451593733456,42.58519754441291,42.64934539794922,9168800,0.0,0.0
2023-02-28 00:00:00-05:00,42.612693698790586,42.86012266234363,42.16365517327663,42.548545837402344,8018500,0.0,0.0
2023-03-01 00:00:00-05:00,42.42024593596864,42.55770412720456,42.081174706835675,42.29195022583008,8102200,0.0,0.0
2023-03-02 00:00:00-05:00,42.17281893892331,42.64018240392184,42.062851681711194,42.57603454589844,7355100,0.0,0.0
2023-03-03 00:00:00-05:00,42.521052756130985,42.80513512918618,42.301114745440294,42.64018249511719,5755400,0.0,0.0
2023-03-06 00:00:00-05:00,42.63101893561139,43.281663478100185,42.566871079072826,43.2450065612793,7112300,0.0,0.0
2023-03-07 00:00:00-05:00,43.30915281925442,43.336647253753256,42.374425945394975,42.65850830078125,7032200,0.0,0.0
2023-03-08 00:00:00-05:00,42.740987214160135,42.95175924723541,42.67683935608488,42.887611389160156,5304700,0.0,0.0
2023-03-09 00:00:00-05:00,43.153365609444805,43.455776418621255,42.805131908633165,42.83262634277344,6671700,0.0,0.0
2023-03-10 00:00:00-05:00,42.850955362400434,43.30915635577672,42.62185486571229,42.713497161865234,7987400,0.0,0.0
2023-03-13 00:00:00-04:00,42.594360215836275,43.34580949987683,42.56686927728226,42.77764129638672,10962400,0.0,0.0
2023-03-14 00:00:00-04:00,42.887608219462344,42.93342761530171,42.42024478862753,42.83262634277344,9327900,0.0,0.0
2023-03-15 00:00:00-04:00,42.57603088932898,42.98841243820282,42.13615840246215,42.95175552368164,8897600,0.0,0.0
2023-03-16 00:00:00-04:00,42.86011929478689,42.86011929478689,41.85207505998151,42.31027603149414,13617300,0.0,0.0
2023-03-17 00:00:00-04:00,42.44773972430588,42.54854450212283,41.348056641624126,41.53133773803711,32421700,0.0,0.0
2023-03-20 00:00:00-04:00,41.87040563896965,42.383592011541964,41.70545300120698,42.2186393737793,14074200,0.0,0.0
2023-03-21 00:00:00-04:00,42.57603534712751,42.69516858389695,42.07201495497453,42.337772369384766,14067400,0.0,0.0
2023-03-22 00:00:00-04:00,42.47522885646281,42.50272329202143,41.348054880847634,41.37554931640625,10883600,0.0,0.0
2023-03-23 00:00:00-04:00,41.544004562558776,41.55336542759386,40.47709443649301,40.67362976074219,15549800,0.94,0.0
2023-03-24 00:00:00-04:00,40.804659286868,41.16965810409408,40.626842096520285,41.15093994140625,10444800,0.0,0.0
2023-03-27 00:00:00-04:00,41.291313993408586,41.52528563321504,41.22580221987269,41.450416564941406,9624200,0.0,0.0
2023-03-28 00:00:00-04:00,41.450418399346106,41.871568083660655,41.366188462483194,41.51593017578125,8796700,0.0,0.0
2023-03-29 00:00:00-04:00,41.76862040055762,41.82477131227367,41.45977610562303,41.665672302246094,7530500,0.0,0.0
2023-03-30 00:00:00-04:00,41.777980961873496,41.95580171654001,41.506572966947836,41.64695739746094,6862400,0.0,0.0
2023-03-31 00:00:00-04:00,41.76861913534886,41.85284907049561,41.58144110500896,41.75925827026367,7711500,0.0,0.0
2023-04-03 00:00:00-04:00,41.8528548031711,42.423746267348214,41.74054582750957,42.09618377685547,8385800,0.0,0.0
2023-04-04 00:00:00-04:00,42.002594053144136,42.030669510339074,41.40362716549045,41.600162506103516,7379600,0.0,0.0
2023-04-05 00:00:00-04:00,41.60951924343929,41.83413360835747,41.356829421702905,41.581443786621094,7865800,0.0,0.0
2023-04-06 00:00:00-04:00,41.5533683298029,41.75926096334334,41.42234120102817,41.581443786621094,6337200,0.0,0.0
2023-04-10 00:00:00-04:00,41.56272745317795,41.74054463772009,41.469140212918795,41.64695739746094,6197300,0.0,0.0
2023-04-11 00:00:00-04:00,41.787338375968645,42.31143259032406,41.787338375968645,42.199127197265625,6553500,0.0,0.0
2023-04-12 00:00:00-04:00,42.12425924074395,42.27400097151942,41.83413664556151,41.95580291748047,6124100,0.0,0.0
2023-04-13 00:00:00-04:00,41.890287402846646,42.13361994575268,41.6376011338569,42.08682632446289,4844200,0.0,0.0
2023-04-14 00:00:00-04:00,42.24592295659327,42.47053732422852,41.955800378964554,42.142974853515625,6262400,0.0,0.0
2023-04-17 00:00:00-04:00,42.292715962148904,42.54540578327893,42.21784688743864,42.52668762207031,6707000,0.0,0.0
2023-04-18 00:00:00-04:00,42.536047983200916,43.2098839280975,42.48925436579651,43.18180847167969,6364800,0.0,0.0
2023-04-19 00:00:00-04:00,43.33155100402583,43.49065359034073,43.17245198783517,43.481292724609375,5103000,0.0,0.0
2023-04-20 00:00:00-04:00,43.209887750534975,43.350272185291054,42.77938072013224,43.04143142700195,7371200,0.0,0.0
2023-04-21 00:00:00-04:00,43.209884329805945,43.28475697444839,42.76065917232387,43.19116973876953,9082900,0.0,0.0
2023-04-24 00:00:00-04:00,43.331548885215355,43.677825927734375,43.191168037227456,43.677825927734375,6552900,0.0,0.0
2023-04-25 00:00:00-04:00,43.71526710514526,44.192571323652956,43.593604404064386,43.977317810058594,7510500,0.0,0.0
2023-04-26 00:00:00-04:00,43.82757559799146,44.2955189450375,43.67783029961729,43.69654846191406,8936800,0.0,0.0
2023-04-27 00:00:00-04:00,43.003992298894595,44.398461408688256,42.49861265086064,44.16448974609375,10977600,0.0,0.0
2023-04-28 00:00:00-04:00,44.426541245620484,44.66051291247945,43.818213483737445,44.46397399902344,11070400,0.0,0.0
2023-05-01 00:00:00-04:00,44.50140985774862,44.959995890857115,44.37038629689599,44.7166633605957,8844000,0.0,0.0
2023-05-02 00:00:00-04:00,44.64179377858508,44.651151074200975,43.54680454506523,44.15513229370117,7606400,0.0,0.0
2023-05-03 00:00:00-04:00,44.2112847225669,44.3329474105391,43.528084360266064,43.54680252075195,6536100,0.0,0.0
2023-05-04 00:00:00-04:00,43.425140836501186,43.53744623188828,42.64835322394041,43.17245101928711,7333200,0.0,0.0
2023-05-05 00:00:00-04:00,43.20052965648508,43.85565105637441,43.13501787350859,43.69654846191406,5962300,0.0,0.0
2023-05-08 00:00:00-04:00,43.705903518060495,43.81820890678734,43.546800944750515,43.621673583984375,4434200,0.0,0.0
2023-05-09 00:00:00-04:00,43.584240267202475,43.67782750256876,43.19116959451505,43.46257400512695,4401700,0.0,0.0
2023-05-10 00:00:00-04:00,43.31283433441191,43.4812942221358,42.57348657176189,42.994632720947266,8391800,0.0,0.0
2023-05-11 00:00:00-04:00,42.723224954283424,42.77001857051735,42.32079342844829,42.741939544677734,6437300,0.0,0.0
2023-05-12 00:00:00-04:00,42.62963415169149,42.86360580298521,42.39566250039777,42.741939544677734,5599600,0.0,0.0
2023-05-15 00:00:00-04:00,42.798095137619256,42.96655501653525,42.47989354079173,42.63899612426758,4920100,0.0,0.0
2023-05-16 00:00:00-04:00,42.489253330301,42.788736758539535,42.18976990206245,42.199127197265625,6163600,0.0,0.0
2023-05-17 00:00:00-04:00,42.2833561287981,42.58283954991284,41.99323000266394,42.43309783935547,6316200,0.0,0.0
2023-05-18 00:00:00-04:00,42.15233683457984,42.273999532232125,41.712468953473476,42.18041229248047,6580100,0.0,0.0
2023-05-19 00:00:00-04:00,42.367588758236835,42.56412409644265,42.124256231780315,42.39566421508789,6555000,0.0,0.0
2023-05-22 00:00:00-04:00,42.40502682410366,42.60156217038924,41.983877103402854,42.04938888549805,6472700,0.0,0.0
2023-05-23 00:00:00-04:00,42.18041244968844,42.358229633929064,42.021313427492785,42.04938888549805,6167800,0.0,0.0
2023-05-24 00:00:00-04:00,42.0681037902832,42.283357281947055,41.92771937087787,42.0681037902832,5400500,0.0,0.0
2023-05-25 00:00:00-04:00,41.88092580409245,42.040024814157924,41.609517830319945,41.806053161621094,6859500,0.0,0.0
2023-05-26 00:00:00-04:00,41.890281662503675,42.06810239721184,41.73118265789529,41.749900817871094,5498700,0.0,0.0
