Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,158.40347429837092,161.8508659703653,158.40347429837092,161.5562286376953,2222400,0.0,0.0
2023-02-08 00:00:00-05:00,159.72942213371354,167.33136599609097,159.19904489557848,165.86795043945312,3937600,0.0,0.0
2023-02-09 00:00:00-05:00,166.3688199956938,167.7536753372133,164.00180029621242,164.28663635253906,3273600,0.0,0.0
2023-02-10 00:00:00-05:00,164.81700915260592,168.11708220788208,163.93306716802684,167.86172485351562,2256100,0.0,0.0
2023-02-13 00:00:00-05:00,168.48047613750285,172.47789247599894,168.36262120413926,171.21090698242188,2501600,0.0,0.0
2023-02-14 00:00:00-05:00,170.2483752841322,171.91805178430963,168.20547151231716,169.88497924804688,1244800,0.0,0.0
2023-02-15 00:00:00-05:00,169.36442906434158,170.73945320963645,168.59834204244314,170.65106201171875,1037600,0.0,0.0
2023-02-16 00:00:00-05:00,169.1679960998698,171.68233448349844,168.17600049697336,171.004638671875,1497500,0.0,0.0
2023-02-17 00:00:00-05:00,170.89659750086398,173.04753983278877,169.84567444908245,172.11448669433594,1682700,0.0,0.0
2023-02-21 00:00:00-05:00,170.6215991773649,171.50554113447407,166.91883522760205,167.71438598632812,1484000,0.0,0.0
2023-02-22 00:00:00-05:00,168.17600268787686,170.06175650016485,167.3804519374815,168.25457763671875,1555400,0.0,0.0
2023-02-23 00:00:00-05:00,169.51175062348312,170.08140777530568,166.9679484179096,169.6983642578125,1286500,0.0,0.0
2023-02-24 00:00:00-05:00,167.37064500406524,170.19926838660786,166.96795398882801,170.1599884033203,1708100,0.0,0.0
2023-02-27 00:00:00-05:00,171.43678730518874,172.12429934089172,170.32693681328638,171.2698211669922,1927900,0.0,0.0
2023-02-28 00:00:00-05:00,170.88677568520183,172.2814472232718,170.38586228981117,171.80999755859375,2288500,0.0,0.0
2023-03-01 00:00:00-05:00,171.39750939463417,172.71362112152914,170.31713751292142,170.72964477539062,1676600,0.0,0.0
2023-03-02 00:00:00-05:00,169.7376475583338,172.32072956831823,168.8536906649026,172.0260772705078,1442200,0.0,0.0
2023-03-03 00:00:00-05:00,173.210519449198,175.35233093863616,171.68064979657396,175.24375915527344,1546500,0.86,0.0
2023-03-06 00:00:00-05:00,175.41152600367465,176.4281457224311,174.5429518514996,174.8489227294922,1386100,0.0,0.0
2023-03-07 00:00:00-05:00,174.76998136652117,174.84892896445535,172.58868122405698,173.22036743164062,1605700,0.0,0.0
2023-03-08 00:00:00-05:00,173.45726567495382,175.14504553642038,172.84530880033554,174.90817260742188,1975500,0.0,0.0
2023-03-09 00:00:00-05:00,175.9445123139827,175.9445123139827,171.59180681166788,172.10504150390625,2014000,0.0,0.0
2023-03-10 00:00:00-05:00,172.38139289847527,172.4110020112217,167.6634835001126,168.08790588378906,2754200,0.0,0.0
2023-03-13 00:00:00-04:00,165.7092227471229,169.30194102606427,164.47545939500586,166.97259521484375,2337900,0.0,0.0
2023-03-14 00:00:00-04:00,169.96322683205966,171.13777188701823,167.13051115404454,169.59803771972656,2462300,0.0,0.0
2023-03-15 00:00:00-04:00,165.96584738964913,166.06455448638758,155.84898745808616,157.20120239257812,4526100,0.0,0.0
2023-03-16 00:00:00-04:00,157.39858620886818,162.92585175541137,155.85885203734762,162.24481201171875,3451800,0.0,0.0
2023-03-17 00:00:00-04:00,161.43547340443348,161.80066255698952,156.89523305985617,158.06976318359375,6000400,0.0,0.0
2023-03-20 00:00:00-04:00,160.67546811144337,162.53105308015057,159.52066737897823,161.4354705810547,2009000,0.0,0.0
2023-03-21 00:00:00-04:00,163.93259559043722,165.26506599498836,163.43909026439417,164.7715606689453,1517500,0.0,0.0
2023-03-22 00:00:00-04:00,164.8307943955358,168.3346855519898,163.9720998668756,164.001708984375,2213200,0.0,0.0
2023-03-23 00:00:00-04:00,163.96220384915145,166.1533686901901,161.020916338255,162.40272521972656,2143400,0.0,0.0
2023-03-24 00:00:00-04:00,161.32690036657021,161.9092330811414,158.14872461978752,161.51443481445312,2194900,0.0,0.0
2023-03-27 00:00:00-04:00,162.93570666870474,163.0146693215585,161.01103906972554,161.7512969970703,1890900,0.0,0.0
2023-03-28 00:00:00-04:00,161.83026982534065,163.508184887374,161.76117185202912,163.4390869140625,1637400,0.0,0.0
