Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,196.47481551559713,197.39362248426562,193.0564960128414,196.88975524902344,966000,0.0,0.0
2023-02-08 00:00:00-05:00,198.03579816977415,202.3037757780344,192.9083035744395,199.23123168945312,1471000,0.0,0.0
2023-02-09 00:00:00-05:00,201.24666808013404,201.5232946007241,199.59678309125226,200.9107666015625,1579300,0.0,0.0
2023-02-10 00:00:00-05:00,200.63414932878453,203.29175395089246,199.54739146564972,203.16331481933594,1190200,0.0,0.0
2023-02-13 00:00:00-05:00,203.51895756459896,208.85391449987904,203.33124349270707,208.6563262939453,1442000,0.0,0.0
2023-02-14 00:00:00-05:00,207.15464800364055,208.18213088979837,203.83512965609572,205.58380126953125,902100,0.0,0.0
2023-02-15 00:00:00-05:00,204.02282185831095,210.13827292120726,204.02282185831095,210.05923461914062,954600,0.0,0.0
2023-02-16 00:00:00-05:00,209.3182610204941,212.37105692768426,208.37970570939,211.6696014404297,1409000,0.0,0.0
2023-02-17 00:00:00-05:00,210.86936571826888,212.4105749196369,209.69369547299038,211.35345458984375,1073700,0.0,0.0
2023-02-21 00:00:00-05:00,210.4741926392044,210.4741926392044,202.45199272189166,203.02500915527344,1106200,0.0,0.0
2023-02-22 00:00:00-05:00,203.45969941445344,203.45969941445344,200.23895259917182,201.53318786621094,688700,0.0,0.0
2023-02-23 00:00:00-05:00,203.91115158956248,203.91115158956248,200.42345424187502,202.74197387695312,591400,0.59,0.0
2023-02-24 00:00:00-05:00,199.8686097161181,201.33502200373943,199.6010835500086,200.67117309570312,529500,0.0,0.0
2023-02-27 00:00:00-05:00,202.24657622665296,202.67263753665452,199.77943919066084,200.66127014160156,690400,0.0,0.0
2023-02-28 00:00:00-05:00,200.47299396541797,202.41499639506378,200.20546782300784,200.56216430664062,819100,0.0,0.0
2023-03-01 00:00:00-05:00,200.2847437675933,201.58271807327918,198.50126127481232,198.93722534179688,521200,0.0,0.0
2023-03-02 00:00:00-05:00,197.96622573528046,200.40363923009758,197.34200307792204,199.67044067382812,517600,0.0,0.0
2023-03-03 00:00:00-05:00,200.4333651995069,200.71080925417786,199.03631774313556,199.77943420410156,658100,0.0,0.0
2023-03-06 00:00:00-05:00,200.05686360447547,201.81060757093167,200.05686360447547,201.126953125,625400,0.0,0.0
2023-03-07 00:00:00-05:00,201.11704353672027,201.4836579542031,196.85650595089217,197.50054931640625,469000,0.0,0.0
2023-03-08 00:00:00-05:00,197.4708101242817,198.5805258279429,196.67814957077692,198.14456176757812,568700,0.0,0.0
2023-03-09 00:00:00-05:00,198.86787842180834,199.81905901863138,194.31009144590706,194.4091796875,582300,0.0,0.0
2023-03-10 00:00:00-05:00,192.84367024552904,192.84367024552904,187.41395537589406,188.7218475341797,699100,0.0,0.0
2023-03-13 00:00:00-04:00,187.09689917245072,189.94055315676977,186.32405930828915,186.69065856933594,729600,0.0,0.0
2023-03-14 00:00:00-04:00,188.73176919615136,191.7240558514743,187.67159752424914,189.54425048828125,872600,0.0,0.0
2023-03-15 00:00:00-04:00,186.25469971388102,189.13799512068624,183.44076909825836,186.91854858398438,926800,0.0,0.0
2023-03-16 00:00:00-04:00,185.38277748119626,192.0113630759023,184.837822430251,191.8032989501953,932600,0.0,0.0
2023-03-17 00:00:00-04:00,191.803310202039,191.803310202039,184.78828915343948,186.32406616210938,1622300,0.0,0.0
2023-03-20 00:00:00-04:00,186.77983676141747,189.83157012300535,186.68076363956774,189.68295288085938,615100,0.0,0.0
2023-03-21 00:00:00-04:00,190.9115557226358,193.2102697790547,190.6044033537807,192.7049560546875,620800,0.0,0.0
2023-03-22 00:00:00-04:00,192.24917586016,193.8344969790968,188.8506639327575,188.92991638183594,574500,0.0,0.0
2023-03-23 00:00:00-04:00,189.44514245374944,192.01136752183456,187.68148069802942,189.3460693359375,689900,0.0,0.0
2023-03-24 00:00:00-04:00,188.6128543802512,189.95046997070312,185.84846797705725,189.95046997070312,580600,0.0,0.0
2023-03-27 00:00:00-04:00,190.8521207319578,192.3978005676008,189.48479671051996,189.9108428955078,768200,0.0,0.0
2023-03-28 00:00:00-04:00,189.1379916352917,189.45506189986733,182.64810517515437,184.11453247070312,955400,0.0,0.0
2023-03-29 00:00:00-04:00,185.53139609246972,186.89873511795773,184.70901212197637,186.57176208496094,585900,0.0,0.0
2023-03-30 00:00:00-04:00,188.3354337823864,189.10827367629156,187.4635056482399,188.32553100585938,695400,0.0,0.0
2023-03-31 00:00:00-04:00,188.74166242635792,193.2498898151979,188.40477150215736,193.1012725830078,945100,0.0,0.0
2023-04-03 00:00:00-04:00,192.30861518522858,193.67595421851144,191.69431045722826,191.91229248046875,738300,0.0,0.0
2023-04-04 00:00:00-04:00,192.3581809542781,192.3581809542781,186.11599937988612,187.5328826904297,627700,0.0,0.0
2023-04-05 00:00:00-04:00,186.6906635913642,187.62203861136757,185.58094788348407,186.2447967529297,634000,0.0,0.0
2023-04-06 00:00:00-04:00,185.1450039082159,185.54132667010163,183.6191446443372,183.7974853515625,545200,0.0,0.0
2023-04-10 00:00:00-04:00,183.3714281292678,187.5626008036206,182.75710823085979,187.3049774169922,708400,0.0,0.0
2023-04-11 00:00:00-04:00,187.9886346811488,188.7119455529792,186.5321252799867,186.76992797851562,529000,0.0,0.0
2023-04-12 00:00:00-04:00,188.25618216637005,188.7714138455474,185.61068921017613,186.36370849609375,547800,0.0,0.0
2023-04-13 00:00:00-04:00,186.84919655166462,187.62203642762066,184.13433909077906,187.47341918945312,455200,0.0,0.0
2023-04-14 00:00:00-04:00,187.12663525919194,188.68221786873357,183.44077637250027,185.24407958984375,840500,0.0,0.0
2023-04-17 00:00:00-04:00,185.57103631652606,187.2059016048603,185.105363909387,187.1860809326172,559200,0.0,0.0
2023-04-18 00:00:00-04:00,188.74167929323644,189.82167159364263,187.15635812074163,188.5435028076172,690900,0.0,0.0
2023-04-19 00:00:00-04:00,162.1876393849319,165.54652502439086,159.1854502345634,163.60450744628906,5335800,0.0,0.0
2023-04-20 00:00:00-04:00,162.64341416926885,165.4771655009144,161.48415432251517,163.16854858398438,2186000,0.0,0.0
2023-04-21 00:00:00-04:00,163.14873828552575,163.40634653773066,160.0474608890653,161.63278198242188,1078600,0.0,0.0
2023-04-24 00:00:00-04:00,161.30581195656757,164.59533287649802,161.30581195656757,164.4169921875,962000,0.0,0.0
2023-04-25 00:00:00-04:00,163.85221274340628,164.7538643007856,162.78212327729824,163.5946044921875,1122500,0.0,0.0
2023-04-26 00:00:00-04:00,163.36671986605703,164.22873008188293,162.22726560872312,163.60450744628906,1449500,0.0,0.0
2023-04-27 00:00:00-04:00,164.30800299822874,166.7850578312502,162.98030523622754,166.48780822753906,1128500,0.0,0.0
2023-04-28 00:00:00-04:00,166.96340350792383,168.23165441080263,166.54726009779893,168.0334930419922,1126300,0.0,0.0
2023-05-01 00:00:00-04:00,168.1523882084996,169.79714104200423,167.36963045540077,168.7567901611328,1349100,0.0,0.0
2023-05-02 00:00:00-04:00,167.91457493014855,168.7072354093551,163.72340286766027,166.31935119628906,1463100,0.0,0.0
2023-05-03 00:00:00-04:00,170.1835607573843,170.4213634514591,163.16854002897054,163.4558868408203,1103100,0.0,0.0
2023-05-04 00:00:00-04:00,161.71206610453447,164.40708804916062,161.0977461806269,162.35609436035156,1461500,0.0,0.0
2023-05-05 00:00:00-04:00,164.0900050806242,166.17073698645865,163.68376449883172,164.46652221679688,1088900,0.0,0.0
2023-05-08 00:00:00-04:00,163.7729380184107,165.4474293749943,163.58469456540752,164.60523986816406,1073300,0.0,0.0
2023-05-09 00:00:00-04:00,163.69369213835995,166.56706959010478,163.10909572930456,166.22027587890625,972500,0.0,0.0
2023-05-10 00:00:00-04:00,166.90393553235015,167.58760501934347,165.30871176894618,167.1120147705078,1043100,0.0,0.0
2023-05-11 00:00:00-04:00,165.96266174316406,166.40852855693464,164.84302820206355,165.96266174316406,792900,0.0,0.0
2023-05-12 00:00:00-04:00,167.0921997109488,168.70724419858206,166.2698157438177,168.67752075195312,545800,0.0,0.0
2023-05-15 00:00:00-04:00,169.01439278463533,169.8665001793635,167.10209875468215,169.83677673339844,767200,0.0,0.0
2023-05-16 00:00:00-04:00,168.84596907648998,169.72779999130316,168.30101399009018,168.46945190429688,731500,0.0,0.0
2023-05-17 00:00:00-04:00,169.31165374898248,172.02649612130242,168.37036083431707,171.65989685058594,1146500,0.0,0.0
2023-05-18 00:00:00-04:00,172.38319580552553,173.42356185974148,170.9564098018857,173.12631225585938,851800,0.0,0.0
2023-05-19 00:00:00-04:00,174.0775204490194,174.35494940087457,170.67899311067757,171.00596618652344,731700,0.0,0.0
2023-05-22 00:00:00-04:00,171.44192506166024,174.26577373686848,171.02578164656262,174.0973358154297,731600,0.0,0.0
2023-05-23 00:00:00-04:00,172.59127871900608,172.86870765684,168.43973230955405,168.6378936767578,1123900,0.0,0.0
2023-05-24 00:00:00-04:00,168.88645467779972,168.88645467779972,166.60958639838583,166.7786102294922,829600,0.59,0.0
2023-05-25 00:00:00-04:00,167.36522934722254,170.64631864560147,167.36522934722254,169.6619873046875,655400,0.0,0.0
2023-05-26 00:00:00-04:00,170.01992015542208,173.90751378372175,170.01992015542208,173.22146606445312,879100,0.0,0.0
2023-05-30 00:00:00-04:00,174.18589995941494,175.1304519948178,172.91323750030375,173.60922241210938,693800,0.0,0.0
2023-05-31 00:00:00-04:00,171.9985152337394,172.63484647412645,170.2983094040072,170.70596313476562,1658600,0.0,0.0
2023-06-01 00:00:00-04:00,170.7954471778947,173.0922050589258,169.98015487091706,172.28684997558594,618200,0.0,0.0
2023-06-02 00:00:00-04:00,173.02261539093578,174.76258533404683,172.0581736944761,173.22146606445312,869800,0.0,0.0
2023-06-05 00:00:00-04:00,172.60502422247413,172.60502422247413,168.07114694639947,168.3694305419922,1398400,0.0,0.0
2023-06-06 00:00:00-04:00,167.90212048891567,169.61226356080462,166.76865498046217,168.09103393554688,951400,0.0,0.0
2023-06-07 00:00:00-04:00,168.93616756545165,171.25281503337612,168.46886014819933,171.23292541503906,659000,0.0,0.0
2023-06-08 00:00:00-04:00,170.48721883996805,170.8451561024781,167.52430299389422,169.08529663085938,1044300,0.0,0.0
2023-06-09 00:00:00-04:00,169.88071044134145,171.01417588395157,168.93615843438852,169.46311950683594,532900,0.0,0.0
2023-06-12 00:00:00-04:00,169.6122688915719,172.6348537900009,169.06541815290868,172.27691650390625,499000,0.0,0.0
2023-06-13 00:00:00-04:00,172.6348546714518,174.43447833496782,172.46583083706273,174.3946990966797,554200,0.0,0.0
2023-06-14 00:00:00-04:00,174.47423071922913,176.86048420270652,174.2356159908146,175.56793212890625,751200,0.0,0.0
2023-06-15 00:00:00-04:00,175.25973400556717,178.65017847168417,175.25973400556717,177.1786651611328,1154900,0.0,0.0
2023-06-16 00:00:00-04:00,178.46126815970837,179.28651287981364,176.1048413710059,177.12893676757812,1528400,0.0,0.0
2023-06-20 00:00:00-04:00,176.08496280474657,177.85475957517573,175.1503479587446,176.2838134765625,705600,0.0,0.0
2023-06-21 00:00:00-04:00,175.349200779335,177.36756470710105,174.9117201931787,175.70713806152344,714800,0.0,0.0
2023-06-22 00:00:00-04:00,175.70713602967732,177.94424022465205,175.26965544857995,177.5067596435547,687000,0.0,0.0
2023-06-23 00:00:00-04:00,175.9059950764179,178.0933829147112,175.528168161785,176.38323974609375,1065000,0.0,0.0
2023-06-26 00:00:00-04:00,176.38323525811853,178.48114251209273,175.4386831669044,175.90599060058594,906900,0.0,0.0
2023-06-27 00:00:00-04:00,172.78398732339232,176.92014813055192,169.98015790281508,176.64175415039062,1080400,0.0,0.0
2023-06-28 00:00:00-04:00,176.38322525438775,176.910186343957,175.04097188657923,176.4627685546875,713100,0.0,0.0
2023-06-29 00:00:00-04:00,176.67158233169317,179.63449838376323,175.87616445177704,179.61460876464844,849600,0.0,0.0
2023-06-30 00:00:00-04:00,182.07044581413186,183.32323385407634,180.7977833272255,182.44827270507812,806900,0.0,0.0
2023-07-03 00:00:00-04:00,181.63297782557444,182.34885242048128,180.21118103126494,182.16989135742188,409400,0.0,0.0
2023-07-05 00:00:00-04:00,181.7125115676937,183.53202480302588,179.97254163553455,183.17408752441406,860700,0.0,0.0
2023-07-06 00:00:00-04:00,181.78212231622103,181.95114615055488,179.34616738289847,181.65286254882812,788500,0.0,0.0
2023-07-07 00:00:00-04:00,181.1557228069205,183.8700716409802,181.1557228069205,182.2792510986328,437400,0.0,0.0
2023-07-10 00:00:00-04:00,181.70257729637524,186.32591997984238,181.45401015917088,186.30604553222656,645400,0.0,0.0
