Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,93.3258631915098,96.08122623601763,93.12354724981309,95.76329803466797,878400,0.0,0.0
2023-02-08 00:00:00-05:00,94.51086290754719,96.21610891919171,94.2314721104342,94.54940032958984,1036900,0.0,0.0
2023-02-09 00:00:00-05:00,95.44537861838961,95.71513323214756,93.90391843244281,94.02915954589844,905800,0.0,0.0
2023-02-10 00:00:00-05:00,93.2391532480672,94.26036916101306,92.74781032663076,94.24110412597656,777900,0.0,0.0
2023-02-13 00:00:00-05:00,94.15441132637243,95.51282063643788,93.64379596061532,95.42611694335938,988700,0.0,0.0
2023-02-14 00:00:00-05:00,95.13708845127762,95.13708845127762,93.30660122874492,93.76904296875,924800,0.0,0.0
2023-02-15 00:00:00-05:00,92.73818529214716,93.69196259623611,92.70928406327504,93.49928283691406,633400,0.0,0.0
2023-02-16 00:00:00-05:00,92.3239326333964,92.9501529813063,91.74588590850377,92.21795654296875,673600,0.0,0.0
2023-02-17 00:00:00-05:00,91.84221437527623,93.17172241210938,91.45684748988255,93.17172241210938,624300,0.0,0.0
2023-02-21 00:00:00-05:00,91.71695891097711,92.41061778169099,90.05989392570238,90.60903930664062,780700,0.0,0.0
2023-02-22 00:00:00-05:00,90.95587145232301,91.24489109022512,89.76123342815703,90.53196716308594,811400,0.0,0.0
2023-02-23 00:00:00-05:00,90.8595265462687,91.4761106098748,89.06757681445669,90.0406265258789,717500,0.0,0.0
2023-02-24 00:00:00-05:00,89.26990146149242,90.30075364739456,88.94233703826248,90.00209045410156,688800,0.0,0.0
2023-02-27 00:00:00-05:00,91.09075430068694,91.34123653207044,90.24294567058253,90.80172729492188,1041500,0.0,0.0
2023-02-28 00:00:00-05:00,90.87879724783267,92.28538007624655,90.4067193404948,91.7844009399414,1282400,0.0,0.0
2023-03-01 00:00:00-05:00,90.6861090840557,91.5820839229407,90.47416429067071,90.96549987792969,785700,0.0,0.0
2023-03-02 00:00:00-05:00,90.0791739520068,90.10807518471943,88.58587989291125,89.5492935180664,814600,0.0,0.0
2023-03-03 00:00:00-05:00,90.05989984931657,91.59172383101296,89.43367958594068,91.50502014160156,800000,0.0,0.0
2023-03-06 00:00:00-05:00,91.58208364018428,92.07342657618784,91.06183947563842,91.82293701171875,933200,0.0,0.0
2023-03-07 00:00:00-05:00,91.9289147902813,92.3142816619448,87.99818592978457,89.23136138916016,1808800,0.0,0.0
2023-03-08 00:00:00-05:00,88.93269040354144,89.7804989168836,88.65329962985015,89.44329833984375,954700,0.0,0.0
2023-03-09 00:00:00-05:00,89.16164509832045,89.71526284131131,83.79057263195914,84.41218566894531,2004000,0.75,0.0
2023-03-10 00:00:00-05:00,82.46967048418817,84.96580779234374,79.19652239733382,82.47937774658203,2627100,0.0,0.0
2023-03-13 00:00:00-04:00,80.63398521647746,82.4793803157773,79.19652486426963,79.8472671508789,2541000,0.0,0.0
2023-03-14 00:00:00-04:00,82.70276697183196,83.95569290487359,81.10018694537762,83.79057312011719,2909100,0.0,0.0
