Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,77.62227124293358,77.89145803720305,76.41093066872095,77.56459045410156,1458100,0.0,0.0
2023-02-08 00:00:00-05:00,77.17042674062314,77.42038907581046,75.70912370717046,76.07444763183594,1152200,0.0,0.0
2023-02-09 00:00:00-05:00,76.18020410675776,76.68973737621319,75.06500046065001,75.1707534790039,1075100,0.0,0.0
2023-02-10 00:00:00-05:00,75.44955721501744,77.02622926508229,75.04576962382232,76.97815704345703,1442700,0.0,0.0
2023-02-13 00:00:00-05:00,76.98776900081903,77.59343935431899,76.86278416492875,77.18965911865234,1556600,0.0,0.0
2023-02-14 00:00:00-05:00,78.09336589965605,78.09336589965605,75.69951015628784,75.84371948242188,2182200,0.0,0.0
2023-02-15 00:00:00-05:00,75.47838524764006,77.07428152400743,75.37263224522408,76.79547882080078,1897200,0.0,0.0
2023-02-16 00:00:00-05:00,75.9110131043345,76.30518475742575,75.50723287540497,75.68028259277344,2185000,0.0,0.0
2023-02-17 00:00:00-05:00,75.9013966090424,77.45884405336176,75.45916007579409,77.17042541503906,1710100,0.0,0.0
2023-02-21 00:00:00-05:00,76.4205459209932,76.60321154797525,75.2284297272988,75.33418273925781,1612400,0.0,0.0
2023-02-22 00:00:00-05:00,75.41108227853712,76.29555519356875,75.12266368960579,75.4014663696289,1919600,0.0,0.0
2023-02-23 00:00:00-05:00,75.87255945884382,76.18020259665013,74.74773992387617,75.02654266357422,1659600,0.0,0.0
2023-02-24 00:00:00-05:00,74.26704368148962,74.68043981673291,73.69982965174151,74.39202117919922,1206500,0.0,0.0
2023-02-27 00:00:00-05:00,74.75735420934981,75.43993717730355,73.75751219952171,74.11322021484375,1161300,0.0,0.0
2023-02-28 00:00:00-05:00,73.75751261411487,74.19013324834565,72.4019552465543,72.45002746582031,2715500,0.0,0.0
2023-03-01 00:00:00-05:00,71.80492392904765,72.44517676476696,70.7475460896161,70.98036193847656,2107600,0.675,0.0
2023-03-02 00:00:00-05:00,70.81545055766603,72.1250498754338,70.66023505871874,71.93103790283203,2950700,0.0,0.0
2023-03-03 00:00:00-05:00,72.26085118908121,73.21152750497652,71.21317629944085,73.18242645263672,2863600,0.0,0.0
2023-03-06 00:00:00-05:00,73.29883520992337,73.63836724450509,72.71679192376916,73.4249496459961,1768500,0.0,0.0
2023-03-07 00:00:00-05:00,73.47344503783984,73.73536931341643,71.58180260792682,71.84371948242188,1987800,0.0,0.0
2023-03-08 00:00:00-05:00,71.9019384654568,72.7749997628984,71.31988773238571,72.67799377441406,1896000,0.0,0.0
2023-03-09 00:00:00-05:00,72.93992158428263,73.6189709373374,71.79523310264543,72.04744720458984,1330200,0.0,0.0
2023-03-10 00:00:00-05:00,72.21235708453808,72.34816693925791,70.29160608037179,70.69903564453125,1631000,0.0,0.0
2023-03-13 00:00:00-04:00,70.93185881644538,74.49203089245657,70.65053628876281,72.56158447265625,2998900,0.0,0.0
