Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,48.94865534527587,49.328706029782,47.90595085077431,48.77324676513672,3537800,0.0,0.0
2023-02-08 00:00:00-05:00,48.529626075988865,48.802485943358704,48.09110460823933,48.73426818847656,5249000,0.0,0.0
2023-02-09 00:00:00-05:00,49.23126867118408,49.406677287666824,48.32499205848551,48.72453308105469,3235300,0.0,0.0
2023-02-10 00:00:00-05:00,48.71478330817839,50.488355778221,48.61733202459088,49.991363525390625,3436300,0.0,0.0
2023-02-13 00:00:00-05:00,49.50411728415336,49.62105510476779,48.35421818218364,48.94865798950195,3429400,0.0,0.0
2023-02-14 00:00:00-05:00,48.627079386170216,48.98763984475512,47.720802887451235,48.69529342651367,4185900,0.0,0.0
2023-02-15 00:00:00-05:00,48.06187491464882,48.55886719018374,47.58437661410832,48.35422134399414,3329000,0.0,0.0
2023-02-16 00:00:00-05:00,47.81824851365731,50.23498450636043,47.75003447608238,49.114322662353516,3267600,0.0,0.0
2023-02-17 00:00:00-05:00,48.70503104869807,48.88043962278085,47.96441996053765,48.578346252441406,3841300,0.0,0.0
2023-02-21 00:00:00-05:00,46.911971163342365,48.50039168833476,46.814523602191045,47.61360549926758,4720800,0.0,0.0
2023-02-22 00:00:00-05:00,47.720803043476096,49.16304859991761,47.720803043476096,48.91942596435547,4325600,0.0,0.0
2023-02-23 00:00:00-05:00,48.529625647294715,51.18998423829286,48.529625647294715,50.18626022338867,8360000,0.0,0.0
2023-02-24 00:00:00-05:00,49.91340733960235,50.342181844881246,49.104578395855604,50.196006774902344,5587700,0.0,0.0
2023-02-27 00:00:00-05:00,50.42988138601103,52.17422020438582,50.42988138601103,51.657737731933594,5066100,0.0,0.0
2023-02-28 00:00:00-05:00,51.920853251008765,52.67121139077456,51.54080254639449,51.83314895629883,5676400,0.0,0.0
2023-03-01 00:00:00-05:00,51.91140495627799,53.329750108429984,51.67664659248631,53.07542419433594,3646200,0.2,0.0
2023-03-02 00:00:00-05:00,52.87000600573083,56.00014591217041,52.11681582254823,55.7556037902832,6904800,0.0,0.0
2023-03-03 00:00:00-05:00,55.833859885408394,56.20556122954949,54.95350674103906,55.892547607421875,4340700,0.0,0.0
2023-03-06 00:00:00-05:00,55.4621580952819,55.687136416299694,54.68940403738366,54.992637634277344,3887100,0.0,0.0
2023-03-07 00:00:00-05:00,54.44486358750653,54.95351170223879,52.90913919923013,52.967830657958984,4547500,0.0,0.0
2023-03-08 00:00:00-05:00,53.03629590714547,53.88730143557623,52.68415465912816,53.1536750793457,4901400,0.0,0.0
2023-03-09 00:00:00-05:00,53.427563431499976,54.004683006626564,51.22668426504689,51.392974853515625,4695300,0.0,0.0
2023-03-10 00:00:00-05:00,50.903892427565324,50.97236392780758,47.852003853552404,48.008514404296875,6460100,0.0,0.0
2023-03-13 00:00:00-04:00,46.85427723247215,47.421613077712415,45.66091035151505,46.541263580322266,6363500,0.0,0.0
