Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,477.4509041804216,478.522774036722,468.002730302412,477.37152099609375,1301500,0.0,0.0
2023-02-08 00:00:00-05:00,478.7113541062556,491.46442499720416,478.7113541062556,490.48187255859375,1208800,0.0,0.0
2023-02-09 00:00:00-05:00,490.85902343895634,492.2980973813894,484.1401042926961,488.2190856933594,979800,0.0,0.0
2023-02-10 00:00:00-05:00,489.35046090259243,497.28017746559493,489.35046090259243,494.85858154296875,832500,0.0,0.0
2023-02-13 00:00:00-05:00,495.22580597807814,501.46836517211096,494.19367313599673,498.153564453125,567800,0.0,0.0
2023-02-14 00:00:00-05:00,499.27506731623356,504.8824401310186,496.8733094108779,497.8955383300781,516700,0.0,0.0
2023-02-15 00:00:00-05:00,492.9332395276725,498.1635041612812,492.3576281397259,494.5608825683594,662700,0.0,0.0
2023-02-16 00:00:00-05:00,495.43424237423307,507.2345331107464,493.58825773801965,501.8752746582031,713300,0.0,0.0
2023-02-17 00:00:00-05:00,500.3865898915558,509.25915244459316,500.19802075439327,506.2917175292969,1352300,0.0,0.0
2023-02-21 00:00:00-05:00,504.2770019793141,511.0058853819782,498.73910864742055,499.58270263671875,1136400,0.0,0.0
2023-02-22 00:00:00-05:00,499.89035887368556,503.0662314199331,498.22303941622,499.7911071777344,576500,0.0,0.0
2023-02-23 00:00:00-05:00,498.08408563426417,507.89949390932196,495.0571057473678,506.7978515625,998300,0.0,0.0
2023-02-24 00:00:00-05:00,507.145204595932,510.63867039897985,502.153150270993,503.59222412109375,1205300,0.0,0.0
2023-02-27 00:00:00-05:00,505.7855766557648,508.72326950353573,501.0416361188327,502.6891174316406,849400,0.0,0.0
2023-02-28 00:00:00-05:00,502.18294900718615,504.93204238980127,487.1174678059385,491.2857666015625,1240400,0.0,0.0
2023-03-01 00:00:00-05:00,488.13967624619363,493.13173062288496,487.1472198668326,492.4072265625,507900,0.0,0.0
2023-03-02 00:00:00-05:00,492.0400408615929,494.3226785041358,487.96105952853674,492.02020263671875,815100,0.0,0.0
2023-03-03 00:00:00-05:00,492.85386186912854,496.8534600110793,487.5739864710467,496.4366149902344,842600,0.0,0.0
2023-03-06 00:00:00-05:00,496.76414897713596,502.67918080785756,494.3226843572264,495.30523681640625,819500,0.0,0.0
2023-03-07 00:00:00-05:00,497.8359892525454,499.33460815284525,488.367946435932,492.298095703125,647300,0.0,0.0
2023-03-08 00:00:00-05:00,490.09479267671134,493.2210240621012,484.12018617977236,485.6188049316406,637800,0.0,0.0
2023-03-09 00:00:00-05:00,490.0849008200392,490.3925598862975,479.71371914819906,482.66131591796875,642500,0.0,0.0
2023-03-10 00:00:00-05:00,482.8101856876202,488.42749237521696,474.9003072087563,476.0416259765625,887400,0.0,0.0
2023-03-13 00:00:00-04:00,473.45133159015455,488.050387598719,473.22308599335,478.84039306640625,1017500,0.0,0.0
2023-03-14 00:00:00-04:00,481.27189107863023,484.5172430004301,473.45132953585187,478.334228515625,902500,0.0,0.0
2023-03-15 00:00:00-04:00,471.69468220718056,483.0186135007435,471.69468220718056,480.2198791503906,867500,0.0,0.0
2023-03-16 00:00:00-04:00,479.8526736738946,493.17145200696166,478.83044478428457,490.6506042480469,1086200,0.0,0.0
2023-03-17 00:00:00-04:00,493.0820799897942,495.3746820456646,484.100362047151,491.8117370605469,1962700,0.0,0.0
2023-03-20 00:00:00-04:00,492.13927276980047,501.4187459465115,490.2238392323371,490.6605224609375,1102300,0.0,0.0
2023-03-21 00:00:00-04:00,493.61807710712657,503.71137288619565,493.61807710712657,497.0916748046875,944200,0.0,0.0
2023-03-22 00:00:00-04:00,500.7339461373468,504.0189743038932,494.40206964144784,494.5707702636719,618600,0.0,0.0
2023-03-23 00:00:00-04:00,495.58311441515303,498.89791519023083,483.72324820012795,487.6434631347656,853200,0.0,0.0
2023-03-24 00:00:00-04:00,488.1595248937034,499.50329428304894,487.9213450495279,498.6398620605469,659700,0.0,0.0
2023-03-27 00:00:00-04:00,504.9717748733863,507.1055502297749,499.2552159052211,503.1654968261719,665500,0.0,0.0
2023-03-28 00:00:00-04:00,503.9891997434658,505.1007460289345,476.6767811297107,479.7633361816406,1688900,0.0,0.0
2023-03-29 00:00:00-04:00,479.9518877873604,482.29407019087034,474.4040605308803,482.0856628417969,1228500,0.0,0.0
2023-03-30 00:00:00-04:00,483.2141808383398,485.90863824789636,476.59235323758566,485.5606384277344,717700,0.885,0.0
2023-03-31 00:00:00-04:00,487.67844283487676,487.8574341137196,480.8776541756325,482.6772766113281,1274600,0.0,0.0
2023-04-03 00:00:00-04:00,497.21344752262024,508.1404717050489,489.47804494974207,507.3251647949219,1479000,0.0,0.0
2023-04-04 00:00:00-04:00,507.45443837117784,507.95157230424377,498.57563360885615,500.4249572753906,957400,0.0,0.0
2023-04-05 00:00:00-04:00,504.8395020544078,514.2154406202731,499.5897690074592,513.2708740234375,1546100,0.0,0.0
2023-04-06 00:00:00-04:00,516.8006492913363,521.6128724193949,512.3363350032631,516.989501953125,1082100,0.0,0.0
2023-04-10 00:00:00-04:00,516.4724672708785,521.861382239387,515.716813965309,521.5531616210938,809400,0.0,0.0
2023-04-11 00:00:00-04:00,523.7902052300213,531.6349925558603,523.7902052300213,530.7003784179688,856600,0.0,0.0
2023-04-12 00:00:00-04:00,528.0556774627066,533.2258828760449,526.435015869357,529.000244140625,751800,0.0,0.0
2023-04-13 00:00:00-04:00,531.0582926468019,536.904591947273,527.6877103662192,532.1917724609375,864900,0.0,0.0
2023-04-14 00:00:00-04:00,530.5314573929056,536.1291300708216,520.2109513094671,520.827392578125,1007500,0.0,0.0
2023-04-17 00:00:00-04:00,519.4750492260982,521.3343857741623,511.4612534803293,515.8460083007812,708500,0.0,0.0
2023-04-18 00:00:00-04:00,513.0919500215715,514.7325163702218,507.14624725559685,509.74127197265625,610100,0.0,0.0
2023-04-19 00:00:00-04:00,504.2926952922167,505.08809748190043,486.68418878723327,490.07464599609375,1389800,0.0,0.0
2023-04-20 00:00:00-04:00,489.2891512458579,489.2891512458579,484.19850456149544,487.4994812011719,1074200,0.0,0.0
2023-04-21 00:00:00-04:00,492.76909023748294,495.0757990050406,482.8164893756234,488.3943176269531,1096900,0.0,0.0
2023-04-24 00:00:00-04:00,488.9213075782103,501.35960922927256,487.3205507577359,498.85406494140625,1040800,0.0,0.0
2023-04-25 00:00:00-04:00,502.0058308007244,505.94312298611084,496.92513665772435,498.8142395019531,867100,0.0,0.0
2023-04-26 00:00:00-04:00,507.0766337336998,510.46706060281986,493.1568830037551,502.5726013183594,1487800,0.0,0.0
2023-04-27 00:00:00-04:00,503.82541511043434,524.257639927128,503.2586750900801,522.2691040039062,1039300,0.0,0.0
2023-04-28 00:00:00-04:00,523.342826517463,528.1849062360664,520.2705727534071,527.4491577148438,806100,0.0,0.0
2023-05-01 00:00:00-04:00,528.1849527246387,536.1888584077525,528.1551562419831,532.0626220703125,792600,0.0,0.0
2023-05-02 00:00:00-04:00,533.0270081996848,535.6121412055882,527.2304699133897,530.0044555664062,1026700,0.0,0.0
2023-05-03 00:00:00-04:00,531.9333314823517,533.9218673009773,523.5516602890805,526.753173828125,676100,0.0,0.0
2023-05-04 00:00:00-04:00,527.2305158828381,527.6580438439294,520.638514136707,525.4706420898438,549300,0.0,0.0
2023-05-05 00:00:00-04:00,528.1252185345435,536.3975340412261,528.1252185345435,531.9531860351562,549900,0.0,0.0
2023-05-08 00:00:00-04:00,529.8055506444442,534.3294572134257,527.9661794007211,532.8878173828125,672400,0.0,0.0
2023-05-09 00:00:00-04:00,534.1207026055939,538.1077264045537,523.511881609205,527.1608276367188,941100,0.0,0.0
2023-05-10 00:00:00-04:00,527.0614540873986,530.153673756059,524.6752472462368,526.5941772460938,646900,0.0,0.0
2023-05-11 00:00:00-04:00,525.9677160604649,527.0315899895525,522.2988651032551,525.957763671875,559000,0.0,0.0
2023-05-12 00:00:00-04:00,526.395181368316,526.9519688954674,521.0559682659899,524.3270874023438,459900,0.0,0.0
2023-05-15 00:00:00-04:00,522.209384583115,523.3727217802876,518.142862643494,519.5050048828125,447000,0.0,0.0
2023-05-16 00:00:00-04:00,520.8671011743221,523.9692120558663,514.0165810253728,515.3787231445312,630700,0.0,0.0
2023-05-17 00:00:00-04:00,516.6215089637042,517.8046900372916,509.39322354255853,517.3075561523438,637500,0.0,0.0
2023-05-18 00:00:00-04:00,515.9355576387997,515.9355576387997,505.6747354073669,510.9244689941406,874500,0.0,0.0
2023-05-19 00:00:00-04:00,510.9741478039832,515.9057384890066,508.34929629725025,510.57647705078125,1034300,0.0,0.0
2023-05-22 00:00:00-04:00,511.98830196566405,514.1557986508683,508.62767169343397,511.0337829589844,439400,0.0,0.0
2023-05-23 00:00:00-04:00,507.80246727026713,509.56231057073825,493.9821188655464,504.02423095703125,944900,0.0,0.0
2023-05-24 00:00:00-04:00,505.6846611294853,509.0253867164195,501.9660785422414,503.7259521484375,651000,0.0,0.0
2023-05-25 00:00:00-04:00,499.10260756173903,499.55000990774045,493.1469222531259,497.20355224609375,722900,0.0,0.0
2023-05-26 00:00:00-04:00,496.8655118888114,500.3851984314702,492.4310551786663,493.7534484863281,648800,0.0,0.0
2023-05-30 00:00:00-04:00,491.1285744473643,498.6452375132138,489.3587787592177,492.2620544433594,705400,0.0,0.0
2023-05-31 00:00:00-04:00,493.0276177098569,501.82689467539063,492.48078250303456,498.99322509765625,1992700,0.0,0.0
2023-06-01 00:00:00-04:00,500.0968896106103,515.6372717212619,499.96762992611264,512.1971435546875,786500,0.0,0.0
2023-06-02 00:00:00-04:00,511.4116172931644,520.0120588150636,509.62194722837324,517.7948608398438,785200,0.0,0.0
2023-06-05 00:00:00-04:00,519.5149107811814,524.6254621612301,518.1428162754828,520.9367065429688,562400,0.0,0.0
2023-06-06 00:00:00-04:00,520.3799192632619,520.6682350969763,503.61654730615936,508.190185546875,1005400,0.0,0.0
2023-06-07 00:00:00-04:00,505.4162081432743,508.4686179986156,499.15233226386357,501.7970886230469,924200,0.0,0.0
2023-06-08 00:00:00-04:00,498.71480491963104,507.1959084269586,498.45628557018705,506.9075622558594,561400,0.0,0.0
2023-06-09 00:00:00-04:00,507.0766404103982,516.6911942278649,504.63074981730153,510.39752197265625,661200,0.0,0.0
2023-06-12 00:00:00-04:00,510.596306553676,513.7580711379227,505.6050927066707,510.2880859375,486900,0.0,0.0
2023-06-13 00:00:00-04:00,506.04258229121825,512.8235269995045,506.04258229121825,509.6915588378906,792600,0.0,0.0
2023-06-14 00:00:00-04:00,453.8733256221964,457.3632155198317,432.5065190241887,452.3918762207031,6917300,0.0,0.0
2023-06-15 00:00:00-04:00,453.65459458867997,466.85847081859254,451.6859636059892,461.191162109375,2885900,0.0,0.0
2023-06-16 00:00:00-04:00,449.03130108456844,458.24818469512786,441.20641692264616,443.09552001953125,5295600,0.0,0.0
2023-06-20 00:00:00-04:00,439.6751782121917,445.978832750965,436.6028941915013,444.1493835449219,2218600,0.0,0.0
2023-06-21 00:00:00-04:00,441.1268606181408,454.8079665395586,440.9379472862711,450.1150207519531,1586800,0.0,0.0
2023-06-22 00:00:00-04:00,453.0878903858033,455.8917027799913,449.4289614839263,453.8236389160156,1190400,0.0,0.0
2023-06-23 00:00:00-04:00,448.93181728037666,452.39188038779463,442.80712356631653,443.3937683105469,1985500,0.0,0.0
