Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,515.6048288049163,530.1179177342904,510.61565863806703,526.818115234375,1254100,0.0,0.0
2023-02-08 00:00:00-05:00,522.629166830182,526.8576510370527,508.3432892575631,511.6726989746094,1143500,0.0,0.0
2023-02-09 00:00:00-05:00,521.6313473985176,526.5810210530553,506.1895764224282,509.3115539550781,1073200,0.0,0.0
2023-02-10 00:00:00-05:00,504.8064581953229,507.66163800927524,492.4273592232957,498.9182434082031,1036400,0.0,0.0
2023-02-13 00:00:00-05:00,502.12909074674917,504.81633470106635,496.26062439173336,504.14453125,889200,0.0,0.0
2023-02-14 00:00:00-05:00,496.85341068929193,514.6069974773485,493.0596597922682,509.9932556152344,948700,0.0,0.0
2023-02-15 00:00:00-05:00,500.607725976856,514.3798803004761,497.88098492495675,514.024169921875,854100,0.0,0.0
2023-02-16 00:00:00-05:00,502.0303236606479,508.5903422031178,494.31438220787993,495.2924499511719,1090600,0.0,0.0
2023-02-17 00:00:00-05:00,493.21774833450684,493.21774833450684,481.6388919249486,489.69073486328125,1384100,0.0,0.0
2023-02-21 00:00:00-05:00,482.1229912802637,486.0748190776429,471.3147398424273,472.5299377441406,1245800,0.0,0.0
2023-02-22 00:00:00-05:00,475.3060523588715,479.386319023117,468.5978168235857,471.4925231933594,1041800,0.0,0.0
2023-02-23 00:00:00-05:00,484.820121574392,486.9837496919321,467.74822680246723,479.5345458984375,1227100,0.0,0.0
2023-02-24 00:00:00-05:00,471.51229068800484,478.0031442070069,467.9753883199154,472.84600830078125,1035300,0.0,0.0
2023-02-27 00:00:00-05:00,483.8321442250235,485.0078153498112,475.375235560198,476.89666748046875,790500,0.0,0.0
2023-02-28 00:00:00-05:00,476.748488473349,487.5172128616292,473.4487159815305,480.1569519042969,1089900,0.0,0.0
2023-03-01 00:00:00-05:00,484.0495235624539,491.4295632436539,481.35239021348275,485.0078430175781,856600,0.0,0.0
2023-03-02 00:00:00-05:00,473.2313246446036,488.1395896881573,468.5681671707049,484.0791015625,873100,0.0,0.0
2023-03-03 00:00:00-05:00,483.0319008649986,487.2603551914427,474.2884762690655,485.72900390625,1684400,0.0,0.0
2023-03-06 00:00:00-05:00,488.80155132093836,493.3955447427414,476.9658171480551,479.3764343261719,973100,0.0,0.0
2023-03-07 00:00:00-05:00,480.9077511550647,483.3776433115713,470.97879674592855,473.8833923339844,938200,0.0,0.0
2023-03-08 00:00:00-05:00,476.28418604781604,489.5129447369499,475.91864678218104,487.4579772949219,1054100,0.0,0.0
2023-03-09 00:00:00-05:00,485.53144166427535,497.7425747553971,482.37985666922594,484.3755187988281,1328700,0.0,0.0
2023-03-10 00:00:00-05:00,488.48544122535094,490.08592667493997,467.82725759442667,473.0535583496094,1180400,0.0,0.0
2023-03-13 00:00:00-04:00,463.42097131061746,477.8451487340006,461.40553070130943,471.2554626464844,942700,0.0,0.0
2023-03-14 00:00:00-04:00,481.03701275340904,495.47387122685063,480.53131632202087,489.80224609375,1310600,1.725,0.0
2023-03-15 00:00:00-04:00,482.1772953123318,484.85444237588916,469.98130226896706,482.93084716796875,1214500,0.0,0.0
2023-03-16 00:00:00-04:00,478.85557647097795,511.55663142506813,476.39653997677783,510.83282470703125,1775400,0.0,0.0
2023-03-17 00:00:00-04:00,510.8328611667979,515.5030488432835,499.54910094856575,504.06060791015625,1702600,0.0,0.0
2023-03-20 00:00:00-04:00,506.1825313211117,511.1997347935654,501.46277854485845,508.94891357421875,755300,0.0,0.0
2023-03-21 00:00:00-04:00,512.5680878468822,517.1589354081018,493.88742693391794,503.069091796875,1028600,0.0,0.0
2023-03-22 00:00:00-04:00,502.70220274378704,520.5598957061893,501.5520096288033,502.0180358886719,1213900,0.0,0.0
2023-03-23 00:00:00-04:00,510.0396603553661,528.0559741411085,508.9886275215888,519.161865234375,1537900,0.0,0.0
2023-03-24 00:00:00-04:00,510.644468207219,513.0340593815546,494.5616451049542,497.81390380859375,1396000,0.0,0.0
2023-03-27 00:00:00-04:00,503.9615069310845,505.48846091603167,490.49633999831036,491.5771179199219,1107100,0.0,0.0
2023-03-28 00:00:00-04:00,491.2102362359634,492.35050426285414,474.7208766725104,480.9775085449219,1463600,0.0,0.0
